schema_version,geometry_variant_id,canonical_annotation_id,stage,block_index,base_task_id,raw_condition,worker_id,variant,points_json,point_count,vertical_boundary_count,geometry_sha256,parse_status,geometry_computable,strict_valid,strict_reason,pairing_method,seam_crossing_detected,topology_valid,repair_application_status,repair_status,algorithm_version,algorithm_sha256,source_role,source_path,source_sha256
uncertainty_substrate_v1,8af889f37a502f3fa126|repaired,8af889f37a502f3fa126,C2-B,0,jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037,manual,6,repaired,"[[141.0,224.5],[141.0,330.0],[348.0,240.5],[356.0,294.5],[461.5,232.5],[465.5,304.0],[926.5,403.5],[928.5,159.0]]",8,4,16620e54932c06ce93c18fed65cb6efd5433b539758a01715861b38b03c92261,repaired_variant_valid,true,true,,raw_order_pairing,true,true,not_asserted_historical_canonical_variant,frozen_canonical_variant_available,stage_frozen_canonical_geometry_provenance_v1,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a,frozen_stage_canonical_variant,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,8af889f37a502f3fa126|strict_normalized,8af889f37a502f3fa126,C2-B,0,jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037,manual,6,strict_normalized,"[[141.17281553398058,330.0660194174758],[141.17281553398058,224.68349514563107],[355.9145631067961,294.2757281553398],[347.9611650485437,240.59029126213593],[465.273786407767,304.21747572815536],[461.2970873786407,232.6368932038835],[926.5708737864078,403.63495145631066],[928.5592233009709,159.06796116504853]]",8,4,597207f89d1e7deba38f34fa4e3b49103d4c5e4e583e27015d2462d5d0da16d7,strict_valid,true,true,,raw_order_pairing,true,true,not_applicable,no_repair_attempted,geometry_consensus_strict_seam_aware_current,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917,derived_strict_normalization,tools/thesis_main/analysis/geometry_consensus/representation.py,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917
uncertainty_substrate_v1,ade1e217bd688a016108|raw,ade1e217bd688a016108,C2-B,0,jtcxE69GiFV_4d7ce55eeb6643079aba3b10360de8d8,manual,13,raw,"[[666.0302521008402,113.58655462184873],[874.272268907563,117.02857142857142],[877.7142857142857,433.6941176470588],[660.8672268907562,437.1361344537815],[230.61512605042017,211.68403361344537],[230.61512605042017,330.4336134453781],[326.99159663865544,216.8470588235294],[328.7126050420168,328.7126050420168],[133.74693877551022,106.57959183673469],[131.65714285714284,455.57551020408164],[405.42040816326534,96.13061224489796],[403.3306122448979,459.7551020408163]]",12,6,e9e957d830dac4a2e3eb896c588d338846973262fc4bbcbb024610a6567c17e9,parsed,true,true,,circular_x_pairing,true,true,not_applicable,raw_preserved,label_studio_keypoint_export_1024x512_v1,faca85af24fd27dbcebf01d99d1f12fa4dd85c369f733895bce6583b91a2e208,raw_label_studio_result,export_label/c2B_Chinese/project-77-at-2026-08-06-14-39-a247e8c0.json,faca85af24fd27dbcebf01d99d1f12fa4dd85c369f733895bce6583b91a2e208
uncertainty_substrate_v1,ade1e217bd688a016108|repaired,ade1e217bd688a016108,C2-B,0,jtcxE69GiFV_4d7ce55eeb6643079aba3b10360de8d8,manual,13,repaired,"[[131.5,455.5],[133.5,106.5],[230.5,211.5],[230.5,330.5],[327.0,217.0],[328.5,328.5],[403.5,460.0],[405.5,96.0],[661.0,437.0],[666.0,113.5],[874.5,117.0],[877.5,433.5]]",12,6,d1e3a4f9aad5c18165501150a448e6a0875871e5f9664df7ca3ca79bd245ca97,repaired_variant_valid,true,true,,raw_order_pairing,true,true,not_asserted_historical_canonical_variant,frozen_canonical_variant_available,stage_frozen_canonical_geometry_provenance_v1,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a,frozen_stage_canonical_variant,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,ade1e217bd688a016108|strict_normalized,ade1e217bd688a016108,C2-B,0,jtcxE69GiFV_4d7ce55eeb6643079aba3b10360de8d8,manual,13,strict_normalized,"[[666.0302521008402,113.58655462184873],[874.272268907563,117.02857142857142],[877.7142857142857,433.6941176470588],[660.8672268907562,437.1361344537815],[230.61512605042017,211.68403361344537],[230.61512605042017,330.4336134453781],[326.99159663865544,216.8470588235294],[328.7126050420168,328.7126050420168],[133.74693877551022,106.57959183673469],[131.65714285714284,455.57551020408164],[405.42040816326534,96.13061224489796],[403.3306122448979,459.7551020408163]]",12,6,e9e957d830dac4a2e3eb896c588d338846973262fc4bbcbb024610a6567c17e9,strict_valid,true,true,,circular_x_pairing,true,true,not_applicable,no_repair_attempted,geometry_consensus_strict_seam_aware_current,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917,derived_strict_normalization,tools/thesis_main/analysis/geometry_consensus/representation.py,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917
uncertainty_substrate_v1,f11e6b976a498838f79c|raw,f11e6b976a498838f79c,C2-B,0,jtcxE69GiFV_4d7ce55eeb6643079aba3b10360de8d8,manual,15,raw,"[[666.0302521008402,113.58655462184873],[874.272268907563,117.02857142857142],[877.7142857142857,433.6941176470588],[660.8672268907562,437.1361344537815],[230.61512605042017,211.68403361344537],[230.61512605042017,330.4336134453781],[326.99159663865544,216.8470588235294],[328.7126050420168,328.7126050420168]]",8,4,687b23bfebccd091c08744c00e874eda4f472a9dcb87c16c16c09bb699317201,parsed,true,true,,circular_x_pairing,true,true,not_applicable,raw_preserved,label_studio_keypoint_export_1024x512_v1,faca85af24fd27dbcebf01d99d1f12fa4dd85c369f733895bce6583b91a2e208,raw_label_studio_result,export_label/c2B_Chinese/project-77-at-2026-08-06-14-39-a247e8c0.json,faca85af24fd27dbcebf01d99d1f12fa4dd85c369f733895bce6583b91a2e208
uncertainty_substrate_v1,f11e6b976a498838f79c|repaired,f11e6b976a498838f79c,C2-B,0,jtcxE69GiFV_4d7ce55eeb6643079aba3b10360de8d8,manual,15,repaired,"[[230.5,211.5],[230.5,330.5],[327.0,217.0],[328.5,328.5],[661.0,437.0],[666.0,113.5],[874.5,117.0],[877.5,433.5]]",8,4,81e3b581276c53feccc0ec8b91cdfd695d89cea93796a51ffb7f0f168b80c5d1,repaired_variant_valid,true,true,,raw_order_pairing,true,true,not_asserted_historical_canonical_variant,frozen_canonical_variant_available,stage_frozen_canonical_geometry_provenance_v1,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a,frozen_stage_canonical_variant,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,f11e6b976a498838f79c|strict_normalized,f11e6b976a498838f79c,C2-B,0,jtcxE69GiFV_4d7ce55eeb6643079aba3b10360de8d8,manual,15,strict_normalized,"[[666.0302521008402,113.58655462184873],[874.272268907563,117.02857142857142],[877.7142857142857,433.6941176470588],[660.8672268907562,437.1361344537815],[230.61512605042017,211.68403361344537],[230.61512605042017,330.4336134453781],[326.99159663865544,216.8470588235294],[328.7126050420168,328.7126050420168]]",8,4,687b23bfebccd091c08744c00e874eda4f472a9dcb87c16c16c09bb699317201,strict_valid,true,true,,circular_x_pairing,true,true,not_applicable,no_repair_attempted,geometry_consensus_strict_seam_aware_current,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917,derived_strict_normalization,tools/thesis_main/analysis/geometry_consensus/representation.py,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917
uncertainty_substrate_v1,acc84d70058d9dd57005|raw,acc84d70058d9dd57005,C2-B,0,jtcxE69GiFV_5d3af9ad575b4be88587967ff8114c36,manual,2,raw,"[[99.64660691421255,149.59446862996157],[437.6714980793854,167.8258642765685],[437.6714980793854,388.6611011523687],[611.7278975672215,177.00384122919334],[611.7278975672215,376.4216133162612],[881.9712,169.1370038412292],[881.9712,388.0973111395647],[683.008,146.08595175231437],[683.008,404.38285164186897],[692.0192,399.00779971281946],[692.0192,153.2501594685124],[96.9728,407.8889628681178]]",12,6,a26429243260d4aa6e3bc5b634ac0398dec72ecedaa1bb5157cebc8d53b83ebe,parsed,true,true,,circular_x_pairing,true,true,not_applicable,raw_preserved,label_studio_keypoint_export_1024x512_v1,faca85af24fd27dbcebf01d99d1f12fa4dd85c369f733895bce6583b91a2e208,raw_label_studio_result,export_label/c2B_Chinese/project-77-at-2026-08-06-14-39-a247e8c0.json,faca85af24fd27dbcebf01d99d1f12fa4dd85c369f733895bce6583b91a2e208
uncertainty_substrate_v1,acc84d70058d9dd57005|repaired,acc84d70058d9dd57005,C2-B,0,jtcxE69GiFV_5d3af9ad575b4be88587967ff8114c36,manual,2,repaired,"[[97.0,408.0],[99.5,149.5],[437.5,168.0],[437.5,388.5],[611.5,177.0],[611.5,376.5],[683.0,146.0],[683.0,404.5],[692.0,153.5],[692.0,399.0],[882.0,169.0],[882.0,388.0]]",12,6,bdc82081680793672a4f30928769225086a105998ba5c2beeafe505948b4a43f,repaired_variant_valid,true,true,,raw_order_pairing,true,true,not_asserted_historical_canonical_variant,frozen_canonical_variant_available,stage_frozen_canonical_geometry_provenance_v1,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a,frozen_stage_canonical_variant,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,acc84d70058d9dd57005|strict_normalized,acc84d70058d9dd57005,C2-B,0,jtcxE69GiFV_5d3af9ad575b4be88587967ff8114c36,manual,2,strict_normalized,"[[99.64660691421255,149.59446862996157],[437.6714980793854,167.8258642765685],[437.6714980793854,388.6611011523687],[611.7278975672215,177.00384122919334],[611.7278975672215,376.4216133162612],[881.9712,169.1370038412292],[881.9712,388.0973111395647],[683.008,146.08595175231437],[683.008,404.38285164186897],[692.0192,399.00779971281946],[692.0192,153.2501594685124],[96.9728,407.8889628681178]]",12,6,a26429243260d4aa6e3bc5b634ac0398dec72ecedaa1bb5157cebc8d53b83ebe,strict_valid,true,true,,circular_x_pairing,true,true,not_applicable,no_repair_attempted,geometry_consensus_strict_seam_aware_current,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917,derived_strict_normalization,tools/thesis_main/analysis/geometry_consensus/representation.py,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917
uncertainty_substrate_v1,61b8048903e56202028a|raw,61b8048903e56202028a,C2-B,0,jtcxE69GiFV_6723e18211d244f8b17ced91aae64d99,manual,17,raw,"[[126.38558558558562,227.86306306306307],[126.38558558558562,297.9747747747748],[283.2144144144144,214.94774774774774],[283.2144144144144,320.11531531531534],[369.00900900900905,137.45585585585584],[376.3891891891892,411.44504504504505],[297.9747747747748,417.90270270270264],[298.8972972972973,128.23063063063063],[332.1081081081081,96.86486486486487],[330.26306306306304,455.72612612612613],[402.2198198198198,120.85045045045044],[401.2972972972973,430.818018018018],[643.9207207207207,128.23063063063063],[647.6108108108108,421.5927927927928],[719.5675675675676,95.94234234234234],[707.5747747747748,428.05045045045046],[773.0738738738738,201.1099099099099],[771.2288288288288,364.39639639639637],[921.6,225.0954954954955],[924.3675675675676,300.74234234234234]]",20,10,e75cb07be8a918dbbb5ed844833cd198a5d164b24b82b5b39f0507fb880236fe,parsed,true,true,,raw_order_pairing,true,true,not_applicable,raw_preserved,label_studio_keypoint_export_1024x512_v1,faca85af24fd27dbcebf01d99d1f12fa4dd85c369f733895bce6583b91a2e208,raw_label_studio_result,export_label/c2B_Chinese/project-77-at-2026-08-06-14-39-a247e8c0.json,faca85af24fd27dbcebf01d99d1f12fa4dd85c369f733895bce6583b91a2e208
uncertainty_substrate_v1,61b8048903e56202028a|repaired,61b8048903e56202028a,C2-B,0,jtcxE69GiFV_6723e18211d244f8b17ced91aae64d99,manual,17,repaired,"[[126.5,228.0],[126.5,298.0],[283.0,215.0],[283.0,320.0],[298.0,418.0],[299.0,128.0],[330.5,455.5],[332.0,97.0],[369.0,137.5],[376.5,411.5],[401.5,431.0],[402.0,121.0],[644.0,128.0],[647.5,421.5],[707.5,428.0],[719.5,96.0],[771.0,364.5],[773.0,201.0],[921.5,225.0],[924.5,300.5]]",20,10,89c7d044b6c8c00f7cdf9bd81100eb672a40786a3830a38fa9733f4c7fe3ca6a,repaired_variant_valid,true,true,,raw_order_pairing,true,true,not_asserted_historical_canonical_variant,frozen_canonical_variant_available,stage_frozen_canonical_geometry_provenance_v1,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a,frozen_stage_canonical_variant,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,61b8048903e56202028a|strict_normalized,61b8048903e56202028a,C2-B,0,jtcxE69GiFV_6723e18211d244f8b17ced91aae64d99,manual,17,strict_normalized,"[[126.38558558558562,227.86306306306307],[126.38558558558562,297.9747747747748],[283.2144144144144,214.94774774774774],[283.2144144144144,320.11531531531534],[369.00900900900905,137.45585585585584],[376.3891891891892,411.44504504504505],[297.9747747747748,417.90270270270264],[298.8972972972973,128.23063063063063],[332.1081081081081,96.86486486486487],[330.26306306306304,455.72612612612613],[402.2198198198198,120.85045045045044],[401.2972972972973,430.818018018018],[643.9207207207207,128.23063063063063],[647.6108108108108,421.5927927927928],[719.5675675675676,95.94234234234234],[707.5747747747748,428.05045045045046],[773.0738738738738,201.1099099099099],[771.2288288288288,364.39639639639637],[921.6,225.0954954954955],[924.3675675675676,300.74234234234234]]",20,10,e75cb07be8a918dbbb5ed844833cd198a5d164b24b82b5b39f0507fb880236fe,strict_valid,true,true,,raw_order_pairing,true,true,not_applicable,no_repair_attempted,geometry_consensus_strict_seam_aware_current,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917,derived_strict_normalization,tools/thesis_main/analysis/geometry_consensus/representation.py,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917
uncertainty_substrate_v1,3094209d11bcf2de8132|raw,3094209d11bcf2de8132,C2-B,0,jtcxE69GiFV_9f0e2562fcf447f5a7c5e44e85978148,manual,6,raw,"[[759.5495145631068,312.17087378640775],[761.53786407767,212.75339805825243],[890.7805825242718,296.2640776699029],[890.7805825242718,216.73009708737862],[21.871844660194174,347.9611650485437],[29.825242718446603,212.75339805825243],[351.93786407766993,455.3320388349514],[357.90291262135923,103.39417475728155]]",8,4,534665b961dc56365e9062f2ea49f7c8c27e03930dc1154e494b63611b704a99,parsed,true,true,,raw_order_pairing,true,true,not_applicable,raw_preserved,label_studio_keypoint_export_1024x512_v1,faca85af24fd27dbcebf01d99d1f12fa4dd85c369f733895bce6583b91a2e208,raw_label_studio_result,export_label/c2B_Chinese/project-77-at-2026-08-06-14-39-a247e8c0.json,faca85af24fd27dbcebf01d99d1f12fa4dd85c369f733895bce6583b91a2e208
uncertainty_substrate_v1,3094209d11bcf2de8132|repaired,3094209d11bcf2de8132,C2-B,0,jtcxE69GiFV_9f0e2562fcf447f5a7c5e44e85978148,manual,6,repaired,"[[22.0,348.0],[30.0,213.0],[352.0,455.5],[358.0,103.5],[759.5,312.0],[761.5,213.0],[891.0,216.5],[891.0,296.5]]",8,4,d3a8a7e14b7f40fa4f3dd86af01b42613a63af871583fb421521cc1386ce2b30,repaired_variant_valid,true,true,,raw_order_pairing,true,true,not_asserted_historical_canonical_variant,frozen_canonical_variant_available,stage_frozen_canonical_geometry_provenance_v1,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a,frozen_stage_canonical_variant,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,3094209d11bcf2de8132|strict_normalized,3094209d11bcf2de8132,C2-B,0,jtcxE69GiFV_9f0e2562fcf447f5a7c5e44e85978148,manual,6,strict_normalized,"[[759.5495145631068,312.17087378640775],[761.53786407767,212.75339805825243],[890.7805825242718,296.2640776699029],[890.7805825242718,216.73009708737862],[21.871844660194174,347.9611650485437],[29.825242718446603,212.75339805825243],[351.93786407766993,455.3320388349514],[357.90291262135923,103.39417475728155]]",8,4,534665b961dc56365e9062f2ea49f7c8c27e03930dc1154e494b63611b704a99,strict_valid,true,true,,raw_order_pairing,true,true,not_applicable,no_repair_attempted,geometry_consensus_strict_seam_aware_current,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917,derived_strict_normalization,tools/thesis_main/analysis/geometry_consensus/representation.py,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917
uncertainty_substrate_v1,1957ead1208d5aa7b84d|raw,1957ead1208d5aa7b84d,C2-B,0,jtcxE69GiFV_9f0e2562fcf447f5a7c5e44e85978148,manual,8,raw,"[[358.8042364854274,94.1561601544744],[359.1499191296423,461.1876881458136],[760.329243376857,219.97696430636503],[760.3292433768569,320.32409068170335],[894.424608071371,222.9902093655475],[894.424608071371,299.83147554325217],[28.62712147260407,215.45675634644118],[34.65385087269627,358.5922729438215]]",8,4,b494bc5273cbf5c62b60ed7600d6ff4cad475593a3061f083ab3f6c0ce623782,parsed,true,true,,raw_order_pairing,true,true,not_applicable,raw_preserved,label_studio_keypoint_export_1024x512_v1,faca85af24fd27dbcebf01d99d1f12fa4dd85c369f733895bce6583b91a2e208,raw_label_studio_result,export_label/c2B_Chinese/project-77-at-2026-08-06-14-39-a247e8c0.json,faca85af24fd27dbcebf01d99d1f12fa4dd85c369f733895bce6583b91a2e208
uncertainty_substrate_v1,1957ead1208d5aa7b84d|repaired,1957ead1208d5aa7b84d,C2-B,0,jtcxE69GiFV_9f0e2562fcf447f5a7c5e44e85978148,manual,8,repaired,"[[28.5,215.5],[34.5,358.5],[359.0,94.0],[359.0,461.0],[760.5,220.0],[760.5,320.5],[894.5,223.0],[894.5,300.0]]",8,4,19c1f4bfb8b3a0cc6e18ca119f73ba7730af01d04dc7ef8105eb3196e62ac330,repaired_variant_valid,true,true,,raw_order_pairing,true,true,not_asserted_historical_canonical_variant,frozen_canonical_variant_available,stage_frozen_canonical_geometry_provenance_v1,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a,frozen_stage_canonical_variant,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,1957ead1208d5aa7b84d|strict_normalized,1957ead1208d5aa7b84d,C2-B,0,jtcxE69GiFV_9f0e2562fcf447f5a7c5e44e85978148,manual,8,strict_normalized,"[[358.8042364854274,94.1561601544744],[359.1499191296423,461.1876881458136],[760.329243376857,219.97696430636503],[760.3292433768569,320.32409068170335],[894.424608071371,222.9902093655475],[894.424608071371,299.83147554325217],[28.62712147260407,215.45675634644118],[34.65385087269627,358.5922729438215]]",8,4,b494bc5273cbf5c62b60ed7600d6ff4cad475593a3061f083ab3f6c0ce623782,strict_valid,true,true,,raw_order_pairing,true,true,not_applicable,no_repair_attempted,geometry_consensus_strict_seam_aware_current,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917,derived_strict_normalization,tools/thesis_main/analysis/geometry_consensus/representation.py,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917
uncertainty_substrate_v1,761741511d4c382c420e|raw,761741511d4c382c420e,C2-B,0,jtcxE69GiFV_a197694b62d249968f88ae32a1b49d10,manual,2,raw,"[[730.3047375160052,210.58146991037134],[730.3047375160052,326.8611933418694],[75.9808,213.7157490396927],[75.9808,320.4162868117798],[330.4071702944942,175.69270166453265],[334.3405889884763,373.67477592829704],[898.1306017925738,221.7071446862996],[898.1306017925738,309.4289372599232]]",8,4,b7ae28dbd7a3fbc72f1dd0978421acc33aeac76dc92b102977d3d0c99ed5b76c,parsed,true,true,,raw_order_pairing,true,true,not_applicable,raw_preserved,label_studio_keypoint_export_1024x512_v1,faca85af24fd27dbcebf01d99d1f12fa4dd85c369f733895bce6583b91a2e208,raw_label_studio_result,export_label/c2B_Chinese/project-77-at-2026-08-06-14-39-a247e8c0.json,faca85af24fd27dbcebf01d99d1f12fa4dd85c369f733895bce6583b91a2e208
uncertainty_substrate_v1,761741511d4c382c420e|repaired,761741511d4c382c420e,C2-B,0,jtcxE69GiFV_a197694b62d249968f88ae32a1b49d10,manual,2,repaired,"[[76.0,213.5],[76.0,320.5],[330.5,175.5],[334.5,373.5],[730.5,210.5],[730.5,327.0],[898.0,221.5],[898.0,309.5]]",8,4,f5b456cc9fca9baa103c89d15e057ffc32d573c3254a2fe640a62170bc51c166,repaired_variant_valid,true,true,,raw_order_pairing,true,true,not_asserted_historical_canonical_variant,frozen_canonical_variant_available,stage_frozen_canonical_geometry_provenance_v1,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a,frozen_stage_canonical_variant,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,761741511d4c382c420e|strict_normalized,761741511d4c382c420e,C2-B,0,jtcxE69GiFV_a197694b62d249968f88ae32a1b49d10,manual,2,strict_normalized,"[[730.3047375160052,210.58146991037134],[730.3047375160052,326.8611933418694],[75.9808,213.7157490396927],[75.9808,320.4162868117798],[330.4071702944942,175.69270166453265],[334.3405889884763,373.67477592829704],[898.1306017925738,221.7071446862996],[898.1306017925738,309.4289372599232]]",8,4,b7ae28dbd7a3fbc72f1dd0978421acc33aeac76dc92b102977d3d0c99ed5b76c,strict_valid,true,true,,raw_order_pairing,true,true,not_applicable,no_repair_attempted,geometry_consensus_strict_seam_aware_current,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917,derived_strict_normalization,tools/thesis_main/analysis/geometry_consensus/representation.py,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917
uncertainty_substrate_v1,82308989ac2788608fbf|raw,82308989ac2788608fbf,C2-B,0,jtcxE69GiFV_c90412ad99334d3aa7a1ec74d8e543a1,manual,6,raw,"[[125.26601941747573,314.1592233009709],[125.26601941747573,212.75339805825243],[284.33398058252425,324.1009708737864],[276.38058252427186,190.88155339805823],[685.9805825242719,401.6466019417476],[682.0038834951456,125.26601941747573],[729.72427184466,407.61165048543694],[729.72427184466,121.28932038834951],[753.5844660194175,355.9145631067961],[751.5961165048544,174.9747572815534],[904.6990291262135,328.0776699029127],[908.6757281553397,200.8233009708738],[926.5708737864078,338.0194174757282],[930.547572815534,190.88155339805823],[946.4543689320387,326.0893203883495],[952.4194174757282,200.8233009708738]]",16,8,dd57b6cacac0ba559d829f60ec87798c80432dc2b4840ed3c72d440d292f8055,parsed,true,true,,raw_order_pairing,true,true,not_applicable,raw_preserved,label_studio_keypoint_export_1024x512_v1,faca85af24fd27dbcebf01d99d1f12fa4dd85c369f733895bce6583b91a2e208,raw_label_studio_result,export_label/c2B_Chinese/project-77-at-2026-08-06-14-39-a247e8c0.json,faca85af24fd27dbcebf01d99d1f12fa4dd85c369f733895bce6583b91a2e208
uncertainty_substrate_v1,82308989ac2788608fbf|repaired,82308989ac2788608fbf,C2-B,0,jtcxE69GiFV_c90412ad99334d3aa7a1ec74d8e543a1,manual,6,repaired,"[[125.5,213.0],[125.5,314.0],[276.5,191.0],[284.5,324.0],[682.0,125.5],[686.0,401.5],[729.5,121.5],[729.5,407.5],[751.5,175.0],[753.5,356.0],[904.5,328.0],[908.5,201.0],[926.5,338.0],[930.5,191.0],[946.5,326.0],[952.5,201.0]]",16,8,20f6fda44cb7cc05119cc7dfc1598f58702c68e5b1a393523100e9ca0ea2ac21,repaired_variant_valid,true,true,,raw_order_pairing,true,true,not_asserted_historical_canonical_variant,frozen_canonical_variant_available,stage_frozen_canonical_geometry_provenance_v1,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a,frozen_stage_canonical_variant,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,82308989ac2788608fbf|strict_normalized,82308989ac2788608fbf,C2-B,0,jtcxE69GiFV_c90412ad99334d3aa7a1ec74d8e543a1,manual,6,strict_normalized,"[[125.26601941747573,314.1592233009709],[125.26601941747573,212.75339805825243],[284.33398058252425,324.1009708737864],[276.38058252427186,190.88155339805823],[685.9805825242719,401.6466019417476],[682.0038834951456,125.26601941747573],[729.72427184466,407.61165048543694],[729.72427184466,121.28932038834951],[753.5844660194175,355.9145631067961],[751.5961165048544,174.9747572815534],[904.6990291262135,328.0776699029127],[908.6757281553397,200.8233009708738],[926.5708737864078,338.0194174757282],[930.547572815534,190.88155339805823],[946.4543689320387,326.0893203883495],[952.4194174757282,200.8233009708738]]",16,8,dd57b6cacac0ba559d829f60ec87798c80432dc2b4840ed3c72d440d292f8055,strict_valid,true,true,,raw_order_pairing,true,true,not_applicable,no_repair_attempted,geometry_consensus_strict_seam_aware_current,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917,derived_strict_normalization,tools/thesis_main/analysis/geometry_consensus/representation.py,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917
uncertainty_substrate_v1,70a865aa4c57b00b1a98|raw,70a865aa4c57b00b1a98,C2-B,0,jtcxE69GiFV_c90412ad99334d3aa7a1ec74d8e543a1,manual,8,raw,"[[284.40291837730234,329.9803091428957],[284.40295832568586,200.54068410824743],[688.6722395943857,401.99683388828794],[681.8375661113591,140.37874795051323],[732.8844435107408,413.84270815158743],[731.0613878285002,133.08647525444286],[128.43991320570512,211.81319019888213],[130.69324501633153,314.3397875823836],[747.6213805727381,178.40316234143316],[747.6213805727381,352.63292229014456],[906.4519699614517,201.5588852460868],[906.4519699614517,330.6942173325675],[931.2245703827585,336.68216027139636],[931.2245703827585,195.9287487866989],[945.8629251771671,327.6739419363758],[944.7368978852896,202.68491253796438]]",16,8,635ebd5a1aeb03828e914fd17f4806017ebb3583035ec0cb5b8facc34fbb71ac,parsed,true,true,,raw_order_pairing,true,true,not_applicable,raw_preserved,label_studio_keypoint_export_1024x512_v1,faca85af24fd27dbcebf01d99d1f12fa4dd85c369f733895bce6583b91a2e208,raw_label_studio_result,export_label/c2B_Chinese/project-77-at-2026-08-06-14-39-a247e8c0.json,faca85af24fd27dbcebf01d99d1f12fa4dd85c369f733895bce6583b91a2e208
