key,code,method,id,worker,point_count,cluster
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_9,ae0d0995727e574c,W010,14,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_9,ae6d6070e397641b,W011,14,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_9,1bba99ddd10d5cc3,W012,14,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_9,10617301d542a20b,W013,14,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_9,1a2d29b10c49284d,W014,14,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_9,0541cfefecf4d012,W015,16,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_9,1fa12b6cb64cfe27,W017,16,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_9,51e9663a6ed29c7f,W018,14,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_9,0615e35bd4e08e07,W021,16,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_9,a334e15731106e5e,W027,16,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_9,ec4505b0e4744e4e,W028,18,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_9,a6e17f93d9114eac,W029,14,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_9,364426d6af6cf0a6,W030,14,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_9,acf66ab0eca22cc1,W031,14,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_9,3192a4c34488ebef,W032,14,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_9,1e45c715efe04bf6,W033,16,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_9,36afcf88229ada00,W034,12,2
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_9,cd8b1dfaf95e7319,W035,14,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_9,6d05edefd05793bc,W036,16,4
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_9,40ac299ba105fdef,W037,11,5
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_3,add487ea63e9bb01,W001,14,10
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_3,2559d23544f7b937,W002,17,4
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_3,d623e23c25ff6f17,W006,16,5
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_3,ac36f041bfa78190,W008,16,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_3,ae0d0995727e574c,W010,14,13
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_3,ae6d6070e397641b,W011,14,12
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_3,1bba99ddd10d5cc3,W012,14,18
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_3,10617301d542a20b,W013,14,9
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_3,1a2d29b10c49284d,W014,14,9
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_3,0541cfefecf4d012,W015,16,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_3,1fa12b6cb64cfe27,W017,16,2
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_3,51e9663a6ed29c7f,W018,14,12
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_3,0615e35bd4e08e07,W021,16,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_3,a334e15731106e5e,W027,16,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_3,ec4505b0e4744e4e,W028,18,7
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_3,a6e17f93d9114eac,W029,14,14
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_3,364426d6af6cf0a6,W030,14,16
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_3,acf66ab0eca22cc1,W031,14,17
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_3,3192a4c34488ebef,W032,14,15
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_3,1e45c715efe04bf6,W033,16,6
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_3,36afcf88229ada00,W034,12,19
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_3,cd8b1dfaf95e7319,W035,14,11
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_3,6d05edefd05793bc,W036,16,8
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_3,40ac299ba105fdef,W037,11,20
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_6,add487ea63e9bb01,W001,14,9
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_6,2559d23544f7b937,W002,17,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_6,d623e23c25ff6f17,W006,16,4
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_6,ac36f041bfa78190,W008,16,2
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_6,ae0d0995727e574c,W010,14,11
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_6,ae6d6070e397641b,W011,14,11
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_6,1bba99ddd10d5cc3,W012,14,13
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_6,10617301d542a20b,W013,14,8
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_6,1a2d29b10c49284d,W014,14,8
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_6,0541cfefecf4d012,W015,16,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_6,1fa12b6cb64cfe27,W017,16,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_6,51e9663a6ed29c7f,W018,14,11
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_6,0615e35bd4e08e07,W021,16,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_6,a334e15731106e5e,W027,16,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_6,ec4505b0e4744e4e,W028,18,6
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_6,a6e17f93d9114eac,W029,14,11
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_6,364426d6af6cf0a6,W030,14,11
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_6,acf66ab0eca22cc1,W031,14,12
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_6,3192a4c34488ebef,W032,14,11
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_6,1e45c715efe04bf6,W033,16,5
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_6,36afcf88229ada00,W034,12,14
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_6,cd8b1dfaf95e7319,W035,14,10
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_6,6d05edefd05793bc,W036,16,7
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_6,40ac299ba105fdef,W037,11,15
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_9,add487ea63e9bb01,W001,14,6
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_9,2559d23544f7b937,W002,17,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_9,d623e23c25ff6f17,W006,16,2
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_9,ac36f041bfa78190,W008,16,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_9,ae0d0995727e574c,W010,14,6
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_9,ae6d6070e397641b,W011,14,6
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_9,1bba99ddd10d5cc3,W012,14,7
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_9,10617301d542a20b,W013,14,5
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_9,1a2d29b10c49284d,W014,14,5
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_9,0541cfefecf4d012,W015,16,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_9,1fa12b6cb64cfe27,W017,16,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_9,51e9663a6ed29c7f,W018,14,6
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_9,0615e35bd4e08e07,W021,16,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_9,a334e15731106e5e,W027,16,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_9,ec4505b0e4744e4e,W028,18,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_9,a6e17f93d9114eac,W029,14,6
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_9,364426d6af6cf0a6,W030,14,6
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_9,acf66ab0eca22cc1,W031,14,6
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_9,3192a4c34488ebef,W032,14,6
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_9,1e45c715efe04bf6,W033,16,2
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_9,36afcf88229ada00,W034,12,8
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_9,cd8b1dfaf95e7319,W035,14,6
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_9,6d05edefd05793bc,W036,16,4
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_9,40ac299ba105fdef,W037,11,9
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_12,add487ea63e9bb01,W001,14,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_12,2559d23544f7b937,W002,17,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_12,d623e23c25ff6f17,W006,16,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_12,ac36f041bfa78190,W008,16,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_12,ae0d0995727e574c,W010,14,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_12,ae6d6070e397641b,W011,14,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_12,1bba99ddd10d5cc3,W012,14,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_12,10617301d542a20b,W013,14,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_12,1a2d29b10c49284d,W014,14,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_12,0541cfefecf4d012,W015,16,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_12,1fa12b6cb64cfe27,W017,16,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_12,51e9663a6ed29c7f,W018,14,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_12,0615e35bd4e08e07,W021,16,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_12,a334e15731106e5e,W027,16,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_12,ec4505b0e4744e4e,W028,18,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_12,a6e17f93d9114eac,W029,14,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_12,364426d6af6cf0a6,W030,14,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_12,acf66ab0eca22cc1,W031,14,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_12,3192a4c34488ebef,W032,14,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_12,1e45c715efe04bf6,W033,16,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_12,36afcf88229ada00,W034,12,4
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_12,cd8b1dfaf95e7319,W035,14,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_12,6d05edefd05793bc,W036,16,2
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA2_12,40ac299ba105fdef,W037,11,5
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_3,add487ea63e9bb01,W001,14,9
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_3,2559d23544f7b937,W002,17,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_3,d623e23c25ff6f17,W006,16,7
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_3,ac36f041bfa78190,W008,16,2
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_3,ae0d0995727e574c,W010,14,13
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_3,ae6d6070e397641b,W011,14,15
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_3,1bba99ddd10d5cc3,W012,14,21
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_3,10617301d542a20b,W013,14,19
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_3,1a2d29b10c49284d,W014,14,19
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_3,0541cfefecf4d012,W015,16,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_3,1fa12b6cb64cfe27,W017,16,5
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_3,51e9663a6ed29c7f,W018,14,14
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_3,0615e35bd4e08e07,W021,16,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_3,a334e15731106e5e,W027,16,4
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_3,ec4505b0e4744e4e,W028,18,6
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_3,a6e17f93d9114eac,W029,14,11
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_3,364426d6af6cf0a6,W030,14,12
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_3,acf66ab0eca22cc1,W031,14,18
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_3,3192a4c34488ebef,W032,14,16
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_3,1e45c715efe04bf6,W033,16,17
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_3,36afcf88229ada00,W034,12,8
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_3,cd8b1dfaf95e7319,W035,14,10
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_3,6d05edefd05793bc,W036,16,20
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_3,40ac299ba105fdef,W037,11,22
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_6,add487ea63e9bb01,W001,14,8
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_6,2559d23544f7b937,W002,17,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_6,d623e23c25ff6f17,W006,16,6
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_6,ac36f041bfa78190,W008,16,2
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_6,ae0d0995727e574c,W010,14,12
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_6,ae6d6070e397641b,W011,14,12
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_6,1bba99ddd10d5cc3,W012,14,18
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_6,10617301d542a20b,W013,14,16
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_6,1a2d29b10c49284d,W014,14,16
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_6,0541cfefecf4d012,W015,16,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_6,1fa12b6cb64cfe27,W017,16,4
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_6,51e9663a6ed29c7f,W018,14,12
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_6,0615e35bd4e08e07,W021,16,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_6,a334e15731106e5e,W027,16,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_6,ec4505b0e4744e4e,W028,18,5
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_6,a6e17f93d9114eac,W029,14,10
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_6,364426d6af6cf0a6,W030,14,11
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_6,acf66ab0eca22cc1,W031,14,15
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_6,3192a4c34488ebef,W032,14,13
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_6,1e45c715efe04bf6,W033,16,14
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_6,36afcf88229ada00,W034,12,7
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_6,cd8b1dfaf95e7319,W035,14,9
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_6,6d05edefd05793bc,W036,16,17
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_6,40ac299ba105fdef,W037,11,19
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_9,add487ea63e9bb01,W001,14,7
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_9,2559d23544f7b937,W002,17,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_9,d623e23c25ff6f17,W006,16,5
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_9,ac36f041bfa78190,W008,16,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_9,ae0d0995727e574c,W010,14,11
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_9,ae6d6070e397641b,W011,14,11
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_9,1bba99ddd10d5cc3,W012,14,17
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_9,10617301d542a20b,W013,14,15
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_9,1a2d29b10c49284d,W014,14,15
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_9,0541cfefecf4d012,W015,16,2
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_9,1fa12b6cb64cfe27,W017,16,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_9,51e9663a6ed29c7f,W018,14,11
