key,code,condition,method,id,worker,cluster,representative_id,distance_to_representative
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_H12,5ca409caedd3314a,W014,1,af3a3ae0ae425dc4,7.349228540899249
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_H12,6023152b323bf630,W015,1,af3a3ae0ae425dc4,5.302320500452183
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_H12,ec7d0001d6230fed,W017,1,af3a3ae0ae425dc4,7.548996531483302
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_H12,1d46ee3a30918343,W018,1,af3a3ae0ae425dc4,6.478204745549062
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_H12,30ecdd5e143c3161,W021,1,af3a3ae0ae425dc4,10.451060583877652
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_H12,cea51349a3124994,W027,1,af3a3ae0ae425dc4,9.310066379913232
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_H12,58edb835d70cc5d5,W028,4,58edb835d70cc5d5,0.0
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_H12,5f22a20aed0c1249,W029,1,af3a3ae0ae425dc4,8.712943972994267
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_H12,7960004dcebf26f0,W030,1,af3a3ae0ae425dc4,9.3658605800572
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_H12,ab49c95c36db8e18,W031,1,af3a3ae0ae425dc4,8.508206536486343
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_H12,5fcc3f74a0e93344,W032,1,af3a3ae0ae425dc4,9.436424874798746
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_H12,9a6969085af7949d,W033,1,af3a3ae0ae425dc4,4.966693030834887
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_H12,291c09a624cd8f99,W034,1,af3a3ae0ae425dc4,8.66906861777388
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_H12,a66f7b0846ec88b0,W035,1,af3a3ae0ae425dc4,9.43685159846276
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_H12,58575767b314c57c,W036,5,58575767b314c57c,0.0
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_H12,30c6234c4303f3ef,W037,2,db7fe64b7313a46c,8.516320668119546
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_O6,db7fe64b7313a46c,W001,2,db7fe64b7313a46c,0.0
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_O6,4bd3e31c9163b33e,W002,2,db7fe64b7313a46c,2.3635200937291625
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_O6,c0a0ce605d24562d,W006,1,ab49c95c36db8e18,4.221339936997913
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_O6,af3a3ae0ae425dc4,W008,1,ab49c95c36db8e18,2.3093302550055563
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_O6,0efd0a0c1939749b,W010,4,0efd0a0c1939749b,0.0
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_O6,f28720a75aaab159,W011,1,ab49c95c36db8e18,0.8775221581276659
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_O6,6699db74821a919e,W012,1,ab49c95c36db8e18,3.402241754541827
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_O6,645c492a9b5d25b7,W013,1,ab49c95c36db8e18,4.180454867534464
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_O6,5ca409caedd3314a,W014,1,ab49c95c36db8e18,0.8775221581276659
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_O6,6023152b323bf630,W015,1,ab49c95c36db8e18,2.5566094204764247
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_O6,ec7d0001d6230fed,W017,1,ab49c95c36db8e18,2.963973154422924
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_O6,1d46ee3a30918343,W018,1,ab49c95c36db8e18,3.4149409052260644
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_O6,30ecdd5e143c3161,W021,1,ab49c95c36db8e18,1.0415325245386478
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_O6,cea51349a3124994,W027,3,cea51349a3124994,0.0
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_O6,58edb835d70cc5d5,W028,3,cea51349a3124994,5.893838799696862
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_O6,5f22a20aed0c1249,W029,1,ab49c95c36db8e18,0.47614481146829607
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_O6,7960004dcebf26f0,W030,1,ab49c95c36db8e18,0.5776952209443131
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_O6,ab49c95c36db8e18,W031,1,ab49c95c36db8e18,0.0
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_O6,5fcc3f74a0e93344,W032,1,ab49c95c36db8e18,1.3088653935129557
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_O6,9a6969085af7949d,W033,1,ab49c95c36db8e18,2.640770605775787
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_O6,291c09a624cd8f99,W034,1,ab49c95c36db8e18,1.0442994800924876
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_O6,a66f7b0846ec88b0,W035,1,ab49c95c36db8e18,1.2783713833250145
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_O6,58575767b314c57c,W036,5,58575767b314c57c,0.0
yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,yqstnuAEVhm-15,oos,Exemplar_O6,30c6234c4303f3ef,W037,2,db7fe64b7313a46c,3.1407157217520183
yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm-24,manual,Exemplar_H6,639e0ae720de944c4ad5,W015,2,639e0ae720de944c4ad5,0.0
yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm-24,manual,Exemplar_H6,847f6b6c6267289d6e24,W027,1,76b3ab610fcfd2be4a60,2.6155431374419797
yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm-24,manual,Exemplar_H6,706f50d9b8f488d74667,W028,2,639e0ae720de944c4ad5,1.3830705735596005
yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm-24,manual,Exemplar_H6,d283088a055f5226a34d,W030,1,76b3ab610fcfd2be4a60,2.067700577865423
yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm-24,manual,Exemplar_H6,76b3ab610fcfd2be4a60,W036,1,76b3ab610fcfd2be4a60,0.0
yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm-24,manual,Exemplar_H9,639e0ae720de944c4ad5,W015,2,639e0ae720de944c4ad5,0.0
yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm-24,manual,Exemplar_H9,847f6b6c6267289d6e24,W027,1,76b3ab610fcfd2be4a60,2.6155431374419797
yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm-24,manual,Exemplar_H9,706f50d9b8f488d74667,W028,2,639e0ae720de944c4ad5,1.3830705735596005
yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm-24,manual,Exemplar_H9,d283088a055f5226a34d,W030,1,76b3ab610fcfd2be4a60,2.067700577865423
yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm-24,manual,Exemplar_H9,76b3ab610fcfd2be4a60,W036,1,76b3ab610fcfd2be4a60,0.0
yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm-24,manual,Exemplar_H12,639e0ae720de944c4ad5,W015,2,639e0ae720de944c4ad5,0.0
yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm-24,manual,Exemplar_H12,847f6b6c6267289d6e24,W027,1,76b3ab610fcfd2be4a60,2.6155431374419797
yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm-24,manual,Exemplar_H12,706f50d9b8f488d74667,W028,2,639e0ae720de944c4ad5,1.3830705735596005
yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm-24,manual,Exemplar_H12,d283088a055f5226a34d,W030,1,76b3ab610fcfd2be4a60,2.067700577865423
yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm-24,manual,Exemplar_H12,76b3ab610fcfd2be4a60,W036,1,76b3ab610fcfd2be4a60,0.0
yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm-24,manual,Exemplar_O6,639e0ae720de944c4ad5,W015,2,639e0ae720de944c4ad5,0.0
yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm-24,manual,Exemplar_O6,847f6b6c6267289d6e24,W027,1,76b3ab610fcfd2be4a60,1.621470744854355
yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm-24,manual,Exemplar_O6,706f50d9b8f488d74667,W028,2,639e0ae720de944c4ad5,0.8539241698269922
yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm-24,manual,Exemplar_O6,d283088a055f5226a34d,W030,1,76b3ab610fcfd2be4a60,1.1269330293643005
yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm-24,manual,Exemplar_O6,76b3ab610fcfd2be4a60,W036,1,76b3ab610fcfd2be4a60,0.0
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H6,65a559250acf09e2f7d7,W001,6,65a559250acf09e2f7d7,0.0
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H6,3a54a9c43fb6058d2199,W002,1,05041d1de0c38536e6c9,4.113001338261668
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H6,05041d1de0c38536e6c9,W006,1,05041d1de0c38536e6c9,0.0
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H6,19571b3b0505b7a26c30,W008,1,05041d1de0c38536e6c9,3.381786430560845
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H6,227a43960c0d44ddd10b,W010,7,227a43960c0d44ddd10b,0.0
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H6,2793306bbbc97861124d,W011,8,2793306bbbc97861124d,0.0
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H6,be57cb53717844759758,W012,9,be57cb53717844759758,0.0
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H6,e103e2fc7efc3e275cdd,W013,1,05041d1de0c38536e6c9,1.2074182697257333e-06
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H6,cf7fcb4084553933334e,W014,2,cf7fcb4084553933334e,0.0
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H6,77a5d47a83b2868e0ef4,W015,2,cf7fcb4084553933334e,3.673617099683998
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H6,378b6a5c80d93f0bd228,W017,1,05041d1de0c38536e6c9,2.0274989000785233
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H6,ea5ea60ff63ef367d326,W018,1,05041d1de0c38536e6c9,4.113001338261668
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H6,3c91745dff848ace0009,W027,10,3c91745dff848ace0009,0.0
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H6,0f5e3fb0af36b839fed2,W028,5,0f5e3fb0af36b839fed2,0.0
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H6,9fe10525cafa9b114fa8,W029,11,9fe10525cafa9b114fa8,0.0
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H6,4bee42371b5ecdf799ee,W030,3,4bee42371b5ecdf799ee,0.0
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H6,169fc30c432425281989,W031,3,4bee42371b5ecdf799ee,3.943637043306613
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H6,e4c35e7a0869954598a0,W032,12,e4c35e7a0869954598a0,0.0
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H6,f4fb215d725bea31d572,W033,5,0f5e3fb0af36b839fed2,5.381208482525856
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H6,a56ee6d45d0f25f3eed8,W034,4,a56ee6d45d0f25f3eed8,0.0
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H6,a7cd831fc464ecea2892,W035,13,a7cd831fc464ecea2892,0.0
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H6,f52f3c5633b4d227b132,W036,14,f52f3c5633b4d227b132,0.0
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H6,7ac0106c722944ffcdb5,W037,4,a56ee6d45d0f25f3eed8,4.189745210097628
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H9,65a559250acf09e2f7d7,W001,5,65a559250acf09e2f7d7,0.0
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H9,3a54a9c43fb6058d2199,W002,1,0f5e3fb0af36b839fed2,7.456681123185416
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H9,05041d1de0c38536e6c9,W006,1,0f5e3fb0af36b839fed2,7.442520830736788
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H9,19571b3b0505b7a26c30,W008,1,0f5e3fb0af36b839fed2,8.702108010561487
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H9,227a43960c0d44ddd10b,W010,6,227a43960c0d44ddd10b,0.0
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H9,2793306bbbc97861124d,W011,7,2793306bbbc97861124d,0.0
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H9,be57cb53717844759758,W012,1,0f5e3fb0af36b839fed2,7.974803396058124
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H9,e103e2fc7efc3e275cdd,W013,1,0f5e3fb0af36b839fed2,7.442520830736788
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H9,cf7fcb4084553933334e,W014,3,cf7fcb4084553933334e,0.0
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H9,77a5d47a83b2868e0ef4,W015,3,cf7fcb4084553933334e,3.673617099683998
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H9,378b6a5c80d93f0bd228,W017,1,0f5e3fb0af36b839fed2,7.442520830736788
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H9,ea5ea60ff63ef367d326,W018,1,0f5e3fb0af36b839fed2,7.456681123185416
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H9,3c91745dff848ace0009,W027,2,169fc30c432425281989,6.293033629158808
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H9,0f5e3fb0af36b839fed2,W028,1,0f5e3fb0af36b839fed2,0.0
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H9,9fe10525cafa9b114fa8,W029,8,9fe10525cafa9b114fa8,0.0
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H9,4bee42371b5ecdf799ee,W030,2,169fc30c432425281989,3.943637043306613
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H9,169fc30c432425281989,W031,2,169fc30c432425281989,0.0
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H9,e4c35e7a0869954598a0,W032,9,e4c35e7a0869954598a0,0.0
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H9,f4fb215d725bea31d572,W033,1,0f5e3fb0af36b839fed2,5.381208482525856
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H9,a56ee6d45d0f25f3eed8,W034,4,a56ee6d45d0f25f3eed8,0.0
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H9,a7cd831fc464ecea2892,W035,1,0f5e3fb0af36b839fed2,6.534320517532676
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H9,f52f3c5633b4d227b132,W036,10,f52f3c5633b4d227b132,0.0
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H9,7ac0106c722944ffcdb5,W037,4,a56ee6d45d0f25f3eed8,4.189745210097628
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H12,65a559250acf09e2f7d7,W001,6,65a559250acf09e2f7d7,0.0
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H12,3a54a9c43fb6058d2199,W002,1,3a54a9c43fb6058d2199,0.0
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H12,05041d1de0c38536e6c9,W006,1,3a54a9c43fb6058d2199,4.113001338261668
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H12,19571b3b0505b7a26c30,W008,1,3a54a9c43fb6058d2199,3.0739808885917603
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H12,227a43960c0d44ddd10b,W010,1,3a54a9c43fb6058d2199,11.116805991481984
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H12,2793306bbbc97861124d,W011,3,cf7fcb4084553933334e,10.193605235901897
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H12,be57cb53717844759758,W012,1,3a54a9c43fb6058d2199,11.208156768592886
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H12,e103e2fc7efc3e275cdd,W013,1,3a54a9c43fb6058d2199,4.113001338261668
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H12,cf7fcb4084553933334e,W014,3,cf7fcb4084553933334e,0.0
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H12,77a5d47a83b2868e0ef4,W015,3,cf7fcb4084553933334e,3.673617099683998
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H12,378b6a5c80d93f0bd228,W017,1,3a54a9c43fb6058d2199,4.113001338261668
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H12,ea5ea60ff63ef367d326,W018,1,3a54a9c43fb6058d2199,8.537736462515939e-07
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H12,3c91745dff848ace0009,W027,2,169fc30c432425281989,6.293033629158808
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H12,0f5e3fb0af36b839fed2,W028,1,3a54a9c43fb6058d2199,7.456681123185416
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H12,9fe10525cafa9b114fa8,W029,5,9fe10525cafa9b114fa8,0.0
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H12,4bee42371b5ecdf799ee,W030,2,169fc30c432425281989,3.943637043306613
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H12,169fc30c432425281989,W031,2,169fc30c432425281989,0.0
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H12,e4c35e7a0869954598a0,W032,5,9fe10525cafa9b114fa8,10.106148556487561
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H12,f4fb215d725bea31d572,W033,1,3a54a9c43fb6058d2199,9.19731107162441
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H12,a56ee6d45d0f25f3eed8,W034,4,a56ee6d45d0f25f3eed8,0.0
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H12,a7cd831fc464ecea2892,W035,1,3a54a9c43fb6058d2199,9.28859453544079
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H12,f52f3c5633b4d227b132,W036,1,3a54a9c43fb6058d2199,9.769858533312169
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_H12,7ac0106c722944ffcdb5,W037,4,a56ee6d45d0f25f3eed8,4.189745210097628
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_O6,65a559250acf09e2f7d7,W001,1,378b6a5c80d93f0bd228,5.0931662215255775
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_O6,3a54a9c43fb6058d2199,W002,1,378b6a5c80d93f0bd228,2.097166705971924
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_O6,05041d1de0c38536e6c9,W006,1,378b6a5c80d93f0bd228,0.1689584134392033
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_O6,19571b3b0505b7a26c30,W008,1,378b6a5c80d93f0bd228,1.6629704707099575
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_O6,227a43960c0d44ddd10b,W010,1,378b6a5c80d93f0bd228,3.689082125859661
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_O6,2793306bbbc97861124d,W011,3,cf7fcb4084553933334e,4.521351588112301
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_O6,be57cb53717844759758,W012,1,378b6a5c80d93f0bd228,3.5885822115274313
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_O6,e103e2fc7efc3e275cdd,W013,1,378b6a5c80d93f0bd228,0.1689584134392033
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_O6,cf7fcb4084553933334e,W014,3,cf7fcb4084553933334e,0.0
yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm-25,manual,Exemplar_O6,77a5d47a83b2868e0ef4,W015,3,cf7fcb4084553933334e,0.45920239510948924
