schema_version,proposal_response_id,proposal_id,canonical_annotation_id,stage,block_index,base_task_id,image_id,building_id,worker_id,raw_condition,initial_points_json,final_points_json,initial_point_count,final_point_count,initial_geometry_hash,final_geometry_hash,initial_to_final_rmse_diagonal_normalized,topology_changed,exact_geometry_equal,model_issue_choice_raw,model_issue_choice_set_json,model_issue_response_status,model_issue_timing_status,U_initial,U_final,delta_U,initial_structurally_valid,final_structurally_valid,reference_identity,reference_sha256,reference_type,reference_availability_status,historical_formal_assignment_status,historical_analysis_eligibility_status,source_path,source_sha256,initial_final_d_mask,initial_final_d_mask_status
uncertainty_substrate_v1,init:p1:509c41111a2f853c44ed|6d3c8739804e5920,init:p1:509c41111a2f853c44ed,6d3c8739804e5920,P1,0,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456,7y3sRwLe3Va,2,semi,"[[243.0,233.0],[243.0,283.0],[261.5713722652366,232.80473867468936],[261.5713722652366,282.4451142926017],[302.0,185.0],[302.0,343.0],[309.0,185.0],[309.0,342.0],[710.0,172.0],[710.0,357.0],[817.0,171.0],[817.0,358.0]]","[[243.0,233.0],[243.0,283.0],[269.27062038553737,232.80473867468936],[267.9874123654873,282.4451142926017],[710.0,172.0],[710.0,357.0],[817.0,171.0],[817.0,358.0]]",12,8,53d83472e88bbc2f04e55ca4297453aac3b5b0b13e76ac069331161614c3fee4,123cc0c5e8755bd4421d6e28b978796cc0fe739d5c962ef469e05cb986f896f9,,true,false,corner_drift;over_parsing,"[""over_parsing"",""corner_drift""]",positive,not_time_locked,0.849139974712886,0.963475545517247,0.114335570804361,true,true,2752,5a7f9fc88b554bc679d78568435a00c49a0e3fad43652776eab490ea66691596,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.14590097947135383,available
uncertainty_substrate_v1,init:p1:509c41111a2f853c44ed|d46ea988f490ef0f,init:p1:509c41111a2f853c44ed,d46ea988f490ef0f,P1,0,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456,7y3sRwLe3Va,21,semi,"[[243.0,233.0],[243.0,283.0],[261.5713722652366,232.80473867468936],[261.5713722652366,282.4451142926017],[302.0,185.0],[302.0,343.0],[309.0,185.0],[309.0,342.0],[710.0,172.0],[710.0,357.0],[817.0,171.0],[817.0,358.0]]","[[710.0,172.0],[710.0,357.0],[817.0,171.0],[817.0,358.0],[271.28011957973735,231.24702288758328],[271.0632946864372,286.1037208925275],[242.8760585574144,231.46384778088344],[242.65923366411425,286.1037208925275]]",12,8,53d83472e88bbc2f04e55ca4297453aac3b5b0b13e76ac069331161614c3fee4,0d42064b306d8478b8c6c86a311dc1914fde00cbde4824c4547c0f9b184ae715,,true,false,corner_drift;corner_duplicate,"[""corner_drift"",""corner_duplicate""]",positive,not_time_locked,0.849139974712886,0.973361538170967,0.124221563458081,true,true,2752,5a7f9fc88b554bc679d78568435a00c49a0e3fad43652776eab490ea66691596,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.14553190356022827,available
uncertainty_substrate_v1,init:p1:509c41111a2f853c44ed|a655ba3039d8cfc4,init:p1:509c41111a2f853c44ed,a655ba3039d8cfc4,P1,0,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456,7y3sRwLe3Va,26,semi,"[[243.0,233.0],[243.0,283.0],[261.5713722652366,232.80473867468936],[261.5713722652366,282.4451142926017],[302.0,185.0],[302.0,343.0],[309.0,185.0],[309.0,342.0],[710.0,172.0],[710.0,357.0],[817.0,171.0],[817.0,358.0]]","[[243.0,233.0],[243.0,283.0],[261.5713722652366,232.80473867468936],[261.5713722652366,282.4451142926017],[302.0,185.0],[302.0,343.0],[309.0,185.0],[309.0,342.0],[710.0,172.0],[710.0,357.0],[817.0,171.0],[817.0,358.0]]",12,12,53d83472e88bbc2f04e55ca4297453aac3b5b0b13e76ac069331161614c3fee4,53d83472e88bbc2f04e55ca4297453aac3b5b0b13e76ac069331161614c3fee4,0,false,true,over_parsing,"[""over_parsing""]",positive,not_time_locked,0.849139974712886,0.849139974712886,0,true,true,2752,5a7f9fc88b554bc679d78568435a00c49a0e3fad43652776eab490ea66691596,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.0,available
uncertainty_substrate_v1,init:p1:509c41111a2f853c44ed|243708573fc746f4,init:p1:509c41111a2f853c44ed,243708573fc746f4,P1,0,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456,7y3sRwLe3Va,27,semi,"[[243.0,233.0],[243.0,283.0],[261.5713722652366,232.80473867468936],[261.5713722652366,282.4451142926017],[302.0,185.0],[302.0,343.0],[309.0,185.0],[309.0,342.0],[710.0,172.0],[710.0,357.0],[817.0,171.0],[817.0,358.0]]","[[243.0,233.0],[243.0,283.0],[261.5713722652366,232.80473867468936],[261.5713722652366,282.4451142926017],[710.0,172.0],[710.0,357.0],[817.0,171.0],[817.0,358.0]]",12,8,53d83472e88bbc2f04e55ca4297453aac3b5b0b13e76ac069331161614c3fee4,cc3696eec22062371fde5bd2a8b6d6e6916d0544d0cec24f3836a352e6cf6476,,true,false,corner_drift,"[""corner_drift""]",positive,not_time_locked,0.849139974712886,0.966576749965902,0.117436775253016,true,true,2752,5a7f9fc88b554bc679d78568435a00c49a0e3fad43652776eab490ea66691596,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.14266929651545035,available
uncertainty_substrate_v1,init:p1:509c41111a2f853c44ed|843ee33e6df34cd4,init:p1:509c41111a2f853c44ed,843ee33e6df34cd4,P1,0,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456,7y3sRwLe3Va,28,semi,"[[243.0,233.0],[243.0,283.0],[261.5713722652366,232.80473867468936],[261.5713722652366,282.4451142926017],[302.0,185.0],[302.0,343.0],[309.0,185.0],[309.0,342.0],[710.0,172.0],[710.0,357.0],[817.0,171.0],[817.0,358.0]]","[[271.7176318410315,231.28863092198438],[271.7176318410315,285.9438244911516],[710.2211683844912,173.65876288368426],[710.2211683844912,357.0],[818.6654443663464,171.99926661980783],[818.6654443663464,358.0]]",12,6,53d83472e88bbc2f04e55ca4297453aac3b5b0b13e76ac069331161614c3fee4,69190789a08efab6e9156206d43ef03ceb49f795dd84556eafcc24878f1ae4ff,,true,false,topology_failure;underextend,"[""underextend"",""topology_failure""]",positive,not_time_locked,0.849139974712886,0.964099377952108,0.114959403239222,true,true,2752,5a7f9fc88b554bc679d78568435a00c49a0e3fad43652776eab490ea66691596,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.15970549919071497,available
uncertainty_substrate_v1,init:p1:509c41111a2f853c44ed|618e8cec7d276f9c,init:p1:509c41111a2f853c44ed,618e8cec7d276f9c,P1,0,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456,7y3sRwLe3Va,29,semi,"[[243.0,233.0],[243.0,283.0],[261.5713722652366,232.80473867468936],[261.5713722652366,282.4451142926017],[302.0,185.0],[302.0,343.0],[309.0,185.0],[309.0,342.0],[710.0,172.0],[710.0,357.0],[817.0,171.0],[817.0,358.0]]","[[247.0612647045048,240.82650328020588],[247.0612647045048,286.1732323511097],[271.45833531575124,240.29613217996138],[271.45833531575124,285.9080468009874],[710.345773320309,201.59953269606166],[710.345773320309,356.93241263794727],[817.3686706059724,200.0187057304947],[817.3686706059724,358.4661948894625]]",12,8,53d83472e88bbc2f04e55ca4297453aac3b5b0b13e76ac069331161614c3fee4,2b0e443871bee792d6f1bdc36e3222a495822495b08c713dbb9c449f62d33192,,true,false,acceptable,"[""acceptable""]",explicit_negative,not_time_locked,0.849139974712886,0.817599010461056,-0.0315409642518302,true,true,2752,5a7f9fc88b554bc679d78568435a00c49a0e3fad43652776eab490ea66691596,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.2792648156043488,available
uncertainty_substrate_v1,init:p1:509c41111a2f853c44ed|c0d2a3ea11db107a,init:p1:509c41111a2f853c44ed,c0d2a3ea11db107a,P1,0,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456,7y3sRwLe3Va,30,semi,"[[243.0,233.0],[243.0,283.0],[261.5713722652366,232.80473867468936],[261.5713722652366,282.4451142926017],[302.0,185.0],[302.0,343.0],[309.0,185.0],[309.0,342.0],[710.0,172.0],[710.0,357.0],[817.0,171.0],[817.0,358.0]]","[[820.8650406504064,178.15934959349593],[820.8650406504064,357.9837398373984],[271.40162601626014,233.10569105691056],[273.06666666666666,288.0520325203252],[243.0959349593496,233.10569105691056],[241.4308943089431,288.0520325203252],[712.6373983739837,178.15934959349593],[714.3024390243902,357.9837398373984]]",12,8,53d83472e88bbc2f04e55ca4297453aac3b5b0b13e76ac069331161614c3fee4,7be04f78347cdca4fab22d7bd769a7e812aa342b48f9d665a8ef50fc7ba17d39,,true,false,acceptable,"[""acceptable""]",explicit_negative,not_time_locked,0.849139974712886,0.931099826232848,0.0819598515199621,true,true,2752,5a7f9fc88b554bc679d78568435a00c49a0e3fad43652776eab490ea66691596,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.17133020510707309,available
uncertainty_substrate_v1,init:p1:509c41111a2f853c44ed|5ff7ca831e9c5ad8,init:p1:509c41111a2f853c44ed,5ff7ca831e9c5ad8,P1,0,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456,7y3sRwLe3Va,31,semi,"[[243.0,233.0],[243.0,283.0],[261.5713722652366,232.80473867468936],[261.5713722652366,282.4451142926017],[302.0,185.0],[302.0,343.0],[309.0,185.0],[309.0,342.0],[710.0,172.0],[710.0,357.0],[817.0,171.0],[817.0,358.0]]","[[817.9480316158264,172.9723409879694],[709.1717181377712,173.84583063212523],[817.5112867937486,356.2174378696871],[709.7736046303045,355.91649462342053],[271.7594070598079,231.55045081150584],[271.28528934703013,286.21508379431634],[216.39169660906464,231.81176285766654],[216.39169660906464,285.7708869132686]]",12,8,53d83472e88bbc2f04e55ca4297453aac3b5b0b13e76ac069331161614c3fee4,d04d81ab26727c0de8f118760409c20135cd748fe8e5df434035a516ee853030,,true,false,acceptable,"[""acceptable""]",explicit_negative,not_time_locked,0.849139974712886,0.953216729115153,0.104076754402267,true,true,2752,5a7f9fc88b554bc679d78568435a00c49a0e3fad43652776eab490ea66691596,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.15758741821302158,available
uncertainty_substrate_v1,init:p1:509c41111a2f853c44ed|b8541e4707e39e94,init:p1:509c41111a2f853c44ed,b8541e4707e39e94,P1,0,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456,7y3sRwLe3Va,32,semi,"[[243.0,233.0],[243.0,283.0],[261.5713722652366,232.80473867468936],[261.5713722652366,282.4451142926017],[302.0,185.0],[302.0,343.0],[309.0,185.0],[309.0,342.0],[710.0,172.0],[710.0,357.0],[817.0,171.0],[817.0,358.0]]","[[271.57079428200757,232.10710458049604],[270.4080707916853,286.16582946163277],[710.0,172.0],[710.0,357.0],[817.0,171.0],[817.0,358.0]]",12,6,53d83472e88bbc2f04e55ca4297453aac3b5b0b13e76ac069331161614c3fee4,9eee66d63728ba8afce430fcea0d18e36f4b31f9683fe58344b90f4ffc7cd3ea,,true,false,corner_drift;over_parsing,"[""over_parsing"",""corner_drift""]",positive,not_time_locked,0.849139974712886,0.967509565920612,0.118369591207726,true,true,2752,5a7f9fc88b554bc679d78568435a00c49a0e3fad43652776eab490ea66691596,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.15627077806231604,available
uncertainty_substrate_v1,init:p1:509c41111a2f853c44ed|4d2388c60747a53d,init:p1:509c41111a2f853c44ed,4d2388c60747a53d,P1,0,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456,7y3sRwLe3Va,33,semi,"[[243.0,233.0],[243.0,283.0],[261.5713722652366,232.80473867468936],[261.5713722652366,282.4451142926017],[302.0,185.0],[302.0,343.0],[309.0,185.0],[309.0,342.0],[710.0,172.0],[710.0,357.0],[817.0,171.0],[817.0,358.0]]","[[244.7072817878817,231.78052646268483],[244.21948699134416,285.19505236716776],[271.0833707977206,231.585265137374],[270.8394733994518,285.3718507821587],[710.0,172.0],[710.0,357.0],[817.0,171.0],[817.0,358.0]]",12,8,53d83472e88bbc2f04e55ca4297453aac3b5b0b13e76ac069331161614c3fee4,17ca29a948cc3425deab93afcae198ebafad888270c19948e5ee3ae122ba73b3,,true,false,corner_drift;corner_duplicate;topology_failure,"[""corner_drift"",""corner_duplicate"",""topology_failure""]",positive,not_time_locked,0.849139974712886,0.973682617054451,0.124542642341565,true,true,2752,5a7f9fc88b554bc679d78568435a00c49a0e3fad43652776eab490ea66691596,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.1459270964601711,available
uncertainty_substrate_v1,init:p1:509c41111a2f853c44ed|1bbc73c77d272720,init:p1:509c41111a2f853c44ed,1bbc73c77d272720,P1,0,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456,7y3sRwLe3Va,34,semi,"[[243.0,233.0],[243.0,283.0],[261.5713722652366,232.80473867468936],[261.5713722652366,282.4451142926017],[302.0,185.0],[302.0,343.0],[309.0,185.0],[309.0,342.0],[710.0,172.0],[710.0,357.0],[817.0,171.0],[817.0,358.0]]","[[270.3231587318769,286.194315545662],[271.65912174100436,229.28229135683276],[708.7206240796409,352.9419732979631],[711.2407287937475,173.38451241785498],[818.345179143286,356.7221303691233],[816.4551006077057,172.12446006080154],[214.46326102778036,340.82550846260926],[213.89050995639246,183.31896383093547]]",12,8,53d83472e88bbc2f04e55ca4297453aac3b5b0b13e76ac069331161614c3fee4,3445aeaff4bca16db8b69e13efb28a2881aac485d7d2a1df16ecad56b81cb770,,true,false,acceptable,"[""acceptable""]",explicit_negative,not_time_locked,0.849139974712886,0.844014344409534,-0.00512563030335178,true,true,2752,5a7f9fc88b554bc679d78568435a00c49a0e3fad43652776eab490ea66691596,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.26214436936283747,available
uncertainty_substrate_v1,init:p1:509c41111a2f853c44ed|c4bc31bc73053a93,init:p1:509c41111a2f853c44ed,c4bc31bc73053a93,P1,0,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456,7y3sRwLe3Va,35,semi,"[[243.0,233.0],[243.0,283.0],[261.5713722652366,232.80473867468936],[261.5713722652366,282.4451142926017],[302.0,185.0],[302.0,343.0],[309.0,185.0],[309.0,342.0],[710.0,172.0],[710.0,357.0],[817.0,171.0],[817.0,358.0]]","[[709.2136293058205,176.50563222909864],[816.6176948178373,174.82378708819448],[709.7742443527886,355.5641447697381],[817.1783098648054,358.6000350973298],[217.5336012279566,234.08447788315084],[268.229856256558,232.8856427582976],[218.81004138372694,286.0571730675225],[268.229856256558,285.9795680366054]]",12,8,53d83472e88bbc2f04e55ca4297453aac3b5b0b13e76ac069331161614c3fee4,1973f87cde724d4cb9991c326118fab52809a50e04318dee5aa8fdac628071e9,,true,false,acceptable,"[""acceptable""]",explicit_negative,not_time_locked,0.849139974712886,0.941645386416507,0.0925054117036209,true,true,2752,5a7f9fc88b554bc679d78568435a00c49a0e3fad43652776eab490ea66691596,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.16646893621014391,available
uncertainty_substrate_v1,init:p1:509c41111a2f853c44ed|e2305061fc73b67a,init:p1:509c41111a2f853c44ed,e2305061fc73b67a,P1,0,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456,7y3sRwLe3Va,36,semi,"[[243.0,233.0],[243.0,283.0],[261.5713722652366,232.80473867468936],[261.5713722652366,282.4451142926017],[302.0,185.0],[302.0,343.0],[309.0,185.0],[309.0,342.0],[710.0,172.0],[710.0,357.0],[817.0,171.0],[817.0,358.0]]","[[250.06417070513743,232.20163595533688],[250.06417070513743,285.974387665321],[271.23813217752996,231.54532163663035],[271.23813217752996,286.163098874253],[710.0,172.0],[710.0,357.0],[817.0,171.0],[817.0,358.0]]",12,8,53d83472e88bbc2f04e55ca4297453aac3b5b0b13e76ac069331161614c3fee4,b9dd5923039650e1adbcdf46e264277d55c77127924f779934e98ad149e35040,,true,false,over_parsing,"[""over_parsing""]",positive,not_time_locked,0.849139974712886,0.971276459365503,0.122136484652617,true,true,2752,5a7f9fc88b554bc679d78568435a00c49a0e3fad43652776eab490ea66691596,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.1474726662457213,available
uncertainty_substrate_v1,init:p1:509c41111a2f853c44ed|e805d3344d24834a,init:p1:509c41111a2f853c44ed,e805d3344d24834a,P1,0,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456,7y3sRwLe3Va,37,semi,"[[243.0,233.0],[243.0,283.0],[261.5713722652366,232.80473867468936],[261.5713722652366,282.4451142926017],[302.0,185.0],[302.0,343.0],[309.0,185.0],[309.0,342.0],[710.0,172.0],[710.0,357.0],[817.0,171.0],[817.0,358.0]]","[[272.41592723395985,232.03012760549484],[266.69276776404337,288.8468586661101],[710.0,172.0],[710.0,357.0],[817.0,171.0],[817.0,358.0],[573.8516738460244,220.96408822718521],[573.0214500360107,298.1749025584642]]",12,8,53d83472e88bbc2f04e55ca4297453aac3b5b0b13e76ac069331161614c3fee4,581a84512b4d3c4f202f175a885c48a4937be3dfc57708faedb8fb7f7aa17f09,,true,false,corner_duplicate;over_parsing,"[""over_parsing"",""corner_duplicate""]",positive,not_time_locked,0.849139974712886,0.860665107626099,0.0115251329132133,true,true,2752,5a7f9fc88b554bc679d78568435a00c49a0e3fad43652776eab490ea66691596,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.25296147135604563,available
uncertainty_substrate_v1,init:p1:509c41111a2f853c44ed|3d27ec416166fb40,init:p1:509c41111a2f853c44ed,3d27ec416166fb40,P1,0,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456,7y3sRwLe3Va,6,semi,"[[243.0,233.0],[243.0,283.0],[261.5713722652366,232.80473867468936],[261.5713722652366,282.4451142926017],[302.0,185.0],[302.0,343.0],[309.0,185.0],[309.0,342.0],[710.0,172.0],[710.0,357.0],[817.0,171.0],[817.0,358.0]]","[[243.0,233.0],[241.27899159663866,284.72100840336134],[271.8974226854047,232.80473867468936],[275.3394394921274,285.8871310993244],[710.0,172.0],[710.0,357.0],[817.0,171.0],[817.0,358.0]]",12,8,53d83472e88bbc2f04e55ca4297453aac3b5b0b13e76ac069331161614c3fee4,39982722a2f4adfdb1c60c02856683ad6e374381d1c5ee8768fa03877ac20fbe,,true,false,over_parsing,"[""over_parsing""]",positive,not_time_locked,0.849139974712886,0.967513343680206,0.11837336896732,true,true,2752,5a7f9fc88b554bc679d78568435a00c49a0e3fad43652776eab490ea66691596,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.14532705277807512,available
uncertainty_substrate_v1,init:p1:509c41111a2f853c44ed|8a6c9350ded9f505,init:p1:509c41111a2f853c44ed,8a6c9350ded9f505,P1,0,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456,7y3sRwLe3Va,8,semi,"[[243.0,233.0],[243.0,283.0],[261.5713722652366,232.80473867468936],[261.5713722652366,282.4451142926017],[302.0,185.0],[302.0,343.0],[309.0,185.0],[309.0,342.0],[710.0,172.0],[710.0,357.0],[817.0,171.0],[817.0,358.0]]","[[218.11771373825334,185.49745350030193],[216.98670072635588,346.33672866626404],[302.0,185.0],[302.0,343.0],[710.0,172.0],[710.0,357.0],[817.0,171.0],[817.0,358.0]]",12,8,53d83472e88bbc2f04e55ca4297453aac3b5b0b13e76ac069331161614c3fee4,1ab7f62c59403912cdc61e53161748d2472568e2f9b360c5cd0e50ee4f05784d,,true,false,corner_duplicate;overextend_adjacent,"[""overextend_adjacent"",""corner_duplicate""]",positive,not_time_locked,0.849139974712886,0.732872308905002,-0.116267665807884,true,true,2752,5a7f9fc88b554bc679d78568435a00c49a0e3fad43652776eab490ea66691596,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.16365737883361575,available
uncertainty_substrate_v1,init:p1:4ba64bd7750a6321df94|8ded0001dfe26e8d,init:p1:4ba64bd7750a6321df94,8ded0001dfe26e8d,P1,0,B6ByNegPMKs_48ee619d38b142f88914e7e2582bc1d8,B6ByNegPMKs_48ee619d38b142f88914e7e2582bc1d8,B6ByNegPMKs,1,semi,"[[102.0,211.0],[102.0,309.0],[339.0,192.0],[339.0,332.0],[349.0,186.0],[349.0,339.0],[402.0,203.0],[402.0,320.0],[621.0,203.0],[621.0,320.0],[930.0,209.0],[930.0,312.0]]","[[97.42912621359223,212.75339805825243],[95.44077669902912,300.24077669902914],[401.6466019417476,206.7883495145631],[403.63495145631066,298.252427184466],[608.4349514563107,204.8],[620.3650485436893,316.147572815534],[922.5941747572814,212.75339805825243],[916.6291262135923,316.147572815534]]",12,8,919c7cb425e44ca10d454b314c8a2cbba38ba5b9f5a51a4a99a33900444dafe7,197c61681c62f5bb25162507bca8e5e378bea50fb3bd1e13f47c902cf4d7173e,,true,false,over_parsing,"[""over_parsing""]",positive,not_time_locked,0.903580683156655,0.811958716804623,-0.0916219663520317,true,true,task_id:505,ff4d9e8c4651f351123ebb5b81dda5525e76a0503c76b974de9322fc5d91c6ac,final_gold,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.1378222033177371,available
uncertainty_substrate_v1,init:p1:4ba64bd7750a6321df94|21dc98163be065c0,init:p1:4ba64bd7750a6321df94,21dc98163be065c0,P1,0,B6ByNegPMKs_48ee619d38b142f88914e7e2582bc1d8,B6ByNegPMKs_48ee619d38b142f88914e7e2582bc1d8,B6ByNegPMKs,10,semi,"[[102.0,211.0],[102.0,309.0],[339.0,192.0],[339.0,332.0],[349.0,186.0],[349.0,339.0],[402.0,203.0],[402.0,320.0],[621.0,203.0],[621.0,320.0],[930.0,209.0],[930.0,312.0]]","[[102.0,211.0],[102.0,309.0],[402.0,203.0],[402.0,320.0],[621.0,203.0],[621.0,320.0],[930.0,209.0],[930.0,312.0]]",12,8,919c7cb425e44ca10d454b314c8a2cbba38ba5b9f5a51a4a99a33900444dafe7,0edb65ce075ec5433162d2d9499525b9ef90b4ffbbb3f04576164216929920f0,,true,false,corner_duplicate;over_parsing,"[""over_parsing"",""corner_duplicate""]",positive,not_time_locked,0.903580683156655,0.898750648624915,-0.00483003453173969,true,true,task_id:505,ff4d9e8c4651f351123ebb5b81dda5525e76a0503c76b974de9322fc5d91c6ac,final_gold,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.03904129466190953,available
