canonical_annotation_id,worker_id,image_id,building_id,context_key,current20_member,raw_export,raw_annotation_id,raw_scope,worker_scope,final_scope,final_scope_alias,final_task_id,scope_source,later_hold,axis,value,condition
8b3d88c46980bf67,36,wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB,scope|wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4532,normal,in_scope,in_scope,normal,509,project20_scope,,scope_reject,0.0,manual
8b13b6ce6d4038a5,37,wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,wc2JMjhGNzB,scope|wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4487,normal,in_scope,in_scope,normal,509,project20_scope,,scope_reject,0.0,manual
2da0deeeb2d81a3f,26,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e,scope|x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,False,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,3820,normal,in_scope,in_scope,normal,670,project20_scope,,scope_reject,0.0,manual
d309618967a8e3f1,27,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e,scope|x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,False,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4020,normal,in_scope,in_scope,normal,670,project20_scope,,scope_reject,0.0,manual
2e2eab60b2d63268,28,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e,scope|x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,3974,normal,in_scope,in_scope,normal,670,project20_scope,,scope_reject,0.0,manual
aa0b5f36f550db58,29,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e,scope|x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4581,normal,in_scope,in_scope,normal,670,project20_scope,,scope_reject,0.0,manual
6ba0a04969949b56,30,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e,scope|x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4213,oos_open_boundary,oos,in_scope,normal,670,project20_scope,,scope_reject,1.0,manual
5bf8c2e0f81a9c55,31,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e,scope|x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4142,normal,in_scope,in_scope,normal,670,project20_scope,,scope_reject,0.0,manual
7868a55c4ce8d574,32,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e,scope|x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4278,normal,in_scope,in_scope,normal,670,project20_scope,,scope_reject,0.0,manual
ec4fcec59bb24432,33,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e,scope|x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4290,normal,in_scope,in_scope,normal,670,project20_scope,,scope_reject,0.0,manual
2c1bffcf13c7df13,34,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e,scope|x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4442,normal,in_scope,in_scope,normal,670,project20_scope,,scope_reject,0.0,manual
30372dbccd1a586f,35,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e,scope|x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4352,normal,in_scope,in_scope,normal,670,project20_scope,,scope_reject,0.0,manual
95863205019b7150,36,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e,scope|x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4610,normal,in_scope,in_scope,normal,670,project20_scope,,scope_reject,0.0,manual
e72b6e8a76676529,37,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,x8F5xyUWy9e,scope|x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4503,normal,in_scope,in_scope,normal,670,project20_scope,,scope_reject,0.0,manual
b36b24c3a250d1f7,26,yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm,scope|yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,False,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,3816,normal,in_scope,in_scope,normal,578,project20_scope,,scope_reject,0.0,manual
35bcb07be735e1ae,27,yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm,scope|yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,False,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4016,normal,in_scope,in_scope,normal,578,project20_scope,,scope_reject,0.0,manual
03a5a7938f3bceda,28,yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm,scope|yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,3977,normal,in_scope,in_scope,normal,578,project20_scope,,scope_reject,0.0,manual
6d9cd5c9b998f82d,29,yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm,scope|yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4577,oos_geometry,oos,in_scope,normal,578,project20_scope,,scope_reject,1.0,manual
b53b2a93b5bac420,30,yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm,scope|yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4217,normal,in_scope,in_scope,normal,578,project20_scope,,scope_reject,0.0,manual
84066d511aa37cba,31,yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm,scope|yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4138,normal,in_scope,in_scope,normal,578,project20_scope,,scope_reject,0.0,manual
47d71f3b195999c4,32,yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm,scope|yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4274,normal,in_scope,in_scope,normal,578,project20_scope,,scope_reject,0.0,manual
0bd267b8394911d5,33,yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm,scope|yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4284,normal,in_scope,in_scope,normal,578,project20_scope,,scope_reject,0.0,manual
4f1635eeb3ed5772,34,yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm,scope|yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4438,normal,in_scope,in_scope,normal,578,project20_scope,,scope_reject,0.0,manual
696b71f3de3b882e,35,yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm,scope|yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4348,normal,in_scope,in_scope,normal,578,project20_scope,,scope_reject,0.0,manual
02a6165f728512be,36,yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm,scope|yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4606,normal,in_scope,in_scope,normal,578,project20_scope,,scope_reject,0.0,manual
6485c7fbd234d6c2,37,yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,yqstnuAEVhm,scope|yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4499,normal,in_scope,in_scope,normal,578,project20_scope,,scope_reject,0.0,manual
80c982af26126b4c,26,yqstnuAEVhm_e3face7b2196414d95ed97151aa13058,yqstnuAEVhm,scope|yqstnuAEVhm_e3face7b2196414d95ed97151aa13058,False,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,3805,normal,in_scope,in_scope,normal,533,project20_scope,,scope_reject,0.0,manual
97a3f59e2ba873d1,27,yqstnuAEVhm_e3face7b2196414d95ed97151aa13058,yqstnuAEVhm,scope|yqstnuAEVhm_e3face7b2196414d95ed97151aa13058,False,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4005,normal,in_scope,in_scope,normal,533,project20_scope,,scope_reject,0.0,manual
0f26a801f28ae1ea,28,yqstnuAEVhm_e3face7b2196414d95ed97151aa13058,yqstnuAEVhm,scope|yqstnuAEVhm_e3face7b2196414d95ed97151aa13058,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,3956,normal,in_scope,in_scope,normal,533,project20_scope,,scope_reject,0.0,manual
6426cfae34d581ff,29,yqstnuAEVhm_e3face7b2196414d95ed97151aa13058,yqstnuAEVhm,scope|yqstnuAEVhm_e3face7b2196414d95ed97151aa13058,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4566,oos_geometry,oos,in_scope,normal,533,project20_scope,,scope_reject,1.0,manual
1855cec45f3e93ab,30,yqstnuAEVhm_e3face7b2196414d95ed97151aa13058,yqstnuAEVhm,scope|yqstnuAEVhm_e3face7b2196414d95ed97151aa13058,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4198,oos_open_boundary,oos,in_scope,normal,533,project20_scope,,scope_reject,1.0,manual
ef46460f29fb4a76,31,yqstnuAEVhm_e3face7b2196414d95ed97151aa13058,yqstnuAEVhm,scope|yqstnuAEVhm_e3face7b2196414d95ed97151aa13058,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4127,normal,in_scope,in_scope,normal,533,project20_scope,,scope_reject,0.0,manual
0657f6415220d28c,32,yqstnuAEVhm_e3face7b2196414d95ed97151aa13058,yqstnuAEVhm,scope|yqstnuAEVhm_e3face7b2196414d95ed97151aa13058,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4254,normal,in_scope,in_scope,normal,533,project20_scope,,scope_reject,0.0,manual
f75ec2a5eb7100a8,33,yqstnuAEVhm_e3face7b2196414d95ed97151aa13058,yqstnuAEVhm,scope|yqstnuAEVhm_e3face7b2196414d95ed97151aa13058,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4227,oos_insufficient,oos,in_scope,normal,533,project20_scope,,scope_reject,1.0,manual
4d26dca68df3a0a4,34,yqstnuAEVhm_e3face7b2196414d95ed97151aa13058,yqstnuAEVhm,scope|yqstnuAEVhm_e3face7b2196414d95ed97151aa13058,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4427,normal,in_scope,in_scope,normal,533,project20_scope,,scope_reject,0.0,manual
6d67a30583e6d492,35,yqstnuAEVhm_e3face7b2196414d95ed97151aa13058,yqstnuAEVhm,scope|yqstnuAEVhm_e3face7b2196414d95ed97151aa13058,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4336,oos_open_boundary,oos,in_scope,normal,533,project20_scope,,scope_reject,1.0,manual
b5c368a4140e7de4,36,yqstnuAEVhm_e3face7b2196414d95ed97151aa13058,yqstnuAEVhm,scope|yqstnuAEVhm_e3face7b2196414d95ed97151aa13058,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4534,normal,in_scope,in_scope,normal,533,project20_scope,,scope_reject,0.0,manual
a49a93c3a2018b34,37,yqstnuAEVhm_e3face7b2196414d95ed97151aa13058,yqstnuAEVhm,scope|yqstnuAEVhm_e3face7b2196414d95ed97151aa13058,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4489,normal,in_scope,in_scope,normal,533,project20_scope,,scope_reject,0.0,manual
5d31260441c8ba34,26,yqstnuAEVhm_e650c19e3eb34cc0b98374e5a23d1f65,yqstnuAEVhm,scope|yqstnuAEVhm_e650c19e3eb34cc0b98374e5a23d1f65,False,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,3826,normal,in_scope,in_scope,normal,707,project20_scope,,scope_reject,0.0,manual
426f97d5e9bd1052,27,yqstnuAEVhm_e650c19e3eb34cc0b98374e5a23d1f65,yqstnuAEVhm,scope|yqstnuAEVhm_e650c19e3eb34cc0b98374e5a23d1f65,False,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4026,normal,in_scope,in_scope,normal,707,project20_scope,,scope_reject,0.0,manual
1a628f7c69f6416b,28,yqstnuAEVhm_e650c19e3eb34cc0b98374e5a23d1f65,yqstnuAEVhm,scope|yqstnuAEVhm_e650c19e3eb34cc0b98374e5a23d1f65,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,3965,oos_open_boundary,oos,in_scope,normal,707,project20_scope,,scope_reject,1.0,manual
264bb601655e3517,29,yqstnuAEVhm_e650c19e3eb34cc0b98374e5a23d1f65,yqstnuAEVhm,scope|yqstnuAEVhm_e650c19e3eb34cc0b98374e5a23d1f65,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4587,oos_open_boundary,oos,in_scope,normal,707,project20_scope,,scope_reject,1.0,manual
d89e352b650edb48,30,yqstnuAEVhm_e650c19e3eb34cc0b98374e5a23d1f65,yqstnuAEVhm,scope|yqstnuAEVhm_e650c19e3eb34cc0b98374e5a23d1f65,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4207,oos_insufficient,oos,in_scope,normal,707,project20_scope,,scope_reject,1.0,manual
02b72fbd029d4c27,31,yqstnuAEVhm_e650c19e3eb34cc0b98374e5a23d1f65,yqstnuAEVhm,scope|yqstnuAEVhm_e650c19e3eb34cc0b98374e5a23d1f65,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4148,normal,in_scope,in_scope,normal,707,project20_scope,,scope_reject,0.0,manual
c107457021c4fdda,32,yqstnuAEVhm_e650c19e3eb34cc0b98374e5a23d1f65,yqstnuAEVhm,scope|yqstnuAEVhm_e650c19e3eb34cc0b98374e5a23d1f65,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4285,oos_open_boundary,oos,in_scope,normal,707,project20_scope,,scope_reject,1.0,manual
e77a797b88db2ceb,33,yqstnuAEVhm_e650c19e3eb34cc0b98374e5a23d1f65,yqstnuAEVhm,scope|yqstnuAEVhm_e650c19e3eb34cc0b98374e5a23d1f65,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4335,normal,in_scope,in_scope,normal,707,project20_scope,,scope_reject,0.0,manual
a1fe8ddab1fe7c86,34,yqstnuAEVhm_e650c19e3eb34cc0b98374e5a23d1f65,yqstnuAEVhm,scope|yqstnuAEVhm_e650c19e3eb34cc0b98374e5a23d1f65,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4514,normal,in_scope,in_scope,normal,707,project20_scope,,scope_reject,0.0,manual
b9f7aa260a402700,35,yqstnuAEVhm_e650c19e3eb34cc0b98374e5a23d1f65,yqstnuAEVhm,scope|yqstnuAEVhm_e650c19e3eb34cc0b98374e5a23d1f65,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4358,oos_open_boundary,oos,in_scope,normal,707,project20_scope,,scope_reject,1.0,manual
d2e973b350e6241e,36,yqstnuAEVhm_e650c19e3eb34cc0b98374e5a23d1f65,yqstnuAEVhm,scope|yqstnuAEVhm_e650c19e3eb34cc0b98374e5a23d1f65,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4675,normal,in_scope,in_scope,normal,707,project20_scope,,scope_reject,0.0,manual
b66f79e3d5607ae9,37,yqstnuAEVhm_e650c19e3eb34cc0b98374e5a23d1f65,yqstnuAEVhm,scope|yqstnuAEVhm_e650c19e3eb34cc0b98374e5a23d1f65,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4509,oos_geometry,oos,in_scope,normal,707,project20_scope,,scope_reject,1.0,manual
2d37c2b3d789f97e,26,yqstnuAEVhm_e9b4d8e951cb4712b3905c8f4c4dabb5,yqstnuAEVhm,scope|yqstnuAEVhm_e9b4d8e951cb4712b3905c8f4c4dabb5,False,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,3813,normal,in_scope,in_scope,normal,567,project20_scope,,scope_reject,0.0,manual
dde9c112922dbd80,27,yqstnuAEVhm_e9b4d8e951cb4712b3905c8f4c4dabb5,yqstnuAEVhm,scope|yqstnuAEVhm_e9b4d8e951cb4712b3905c8f4c4dabb5,False,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4013,normal,in_scope,in_scope,normal,567,project20_scope,,scope_reject,0.0,manual
35beed046856ed1b,28,yqstnuAEVhm_e9b4d8e951cb4712b3905c8f4c4dabb5,yqstnuAEVhm,scope|yqstnuAEVhm_e9b4d8e951cb4712b3905c8f4c4dabb5,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,3970,normal,in_scope,in_scope,normal,567,project20_scope,,scope_reject,0.0,manual
7228f5183729b915,29,yqstnuAEVhm_e9b4d8e951cb4712b3905c8f4c4dabb5,yqstnuAEVhm,scope|yqstnuAEVhm_e9b4d8e951cb4712b3905c8f4c4dabb5,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4574,normal,in_scope,in_scope,normal,567,project20_scope,,scope_reject,0.0,manual
3d6c8170506a516d,30,yqstnuAEVhm_e9b4d8e951cb4712b3905c8f4c4dabb5,yqstnuAEVhm,scope|yqstnuAEVhm_e9b4d8e951cb4712b3905c8f4c4dabb5,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4220,oos_open_boundary,oos,in_scope,normal,567,project20_scope,,scope_reject,1.0,manual
8e3ecaaf2c910392,31,yqstnuAEVhm_e9b4d8e951cb4712b3905c8f4c4dabb5,yqstnuAEVhm,scope|yqstnuAEVhm_e9b4d8e951cb4712b3905c8f4c4dabb5,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4135,normal,in_scope,in_scope,normal,567,project20_scope,,scope_reject,0.0,manual
f5bf71c30bae3aab,32,yqstnuAEVhm_e9b4d8e951cb4712b3905c8f4c4dabb5,yqstnuAEVhm,scope|yqstnuAEVhm_e9b4d8e951cb4712b3905c8f4c4dabb5,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4271,normal,in_scope,in_scope,normal,567,project20_scope,,scope_reject,0.0,manual
9f5db4e5cbff48df,33,yqstnuAEVhm_e9b4d8e951cb4712b3905c8f4c4dabb5,yqstnuAEVhm,scope|yqstnuAEVhm_e9b4d8e951cb4712b3905c8f4c4dabb5,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4246,normal,in_scope,in_scope,normal,567,project20_scope,,scope_reject,0.0,manual
f65c780de894847a,34,yqstnuAEVhm_e9b4d8e951cb4712b3905c8f4c4dabb5,yqstnuAEVhm,scope|yqstnuAEVhm_e9b4d8e951cb4712b3905c8f4c4dabb5,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4435,normal,in_scope,in_scope,normal,567,project20_scope,,scope_reject,0.0,manual
5def2fdb264b3ea8,35,yqstnuAEVhm_e9b4d8e951cb4712b3905c8f4c4dabb5,yqstnuAEVhm,scope|yqstnuAEVhm_e9b4d8e951cb4712b3905c8f4c4dabb5,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4344,normal,in_scope,in_scope,normal,567,project20_scope,,scope_reject,0.0,manual
af73022856defe60,36,yqstnuAEVhm_e9b4d8e951cb4712b3905c8f4c4dabb5,yqstnuAEVhm,scope|yqstnuAEVhm_e9b4d8e951cb4712b3905c8f4c4dabb5,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4603,normal,in_scope,in_scope,normal,567,project20_scope,,scope_reject,0.0,manual
2a68ebf9479544f2,37,yqstnuAEVhm_e9b4d8e951cb4712b3905c8f4c4dabb5,yqstnuAEVhm,scope|yqstnuAEVhm_e9b4d8e951cb4712b3905c8f4c4dabb5,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4496,normal,in_scope,in_scope,normal,567,project20_scope,,scope_reject,0.0,manual
f7cef468b7fc1a50,26,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,7y3sRwLe3Va,scope|7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,False,export_label\stage1_English\project-41-at-2026-06-28-05-13-8641854f.json,3836,normal,in_scope,oos,oos_split_level,575,project20_scope,,scope_accept,1.0,oos
03e01729807e10b2,27,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,7y3sRwLe3Va,scope|7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,False,export_label\stage1_English\project-41-at-2026-06-28-05-13-8641854f.json,4073,oos_split_level,oos,oos,oos_split_level,575,project20_scope,,scope_accept,0.0,oos
8cd45265d79ac735,28,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,7y3sRwLe3Va,scope|7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,True,export_label\stage1_English\project-41-at-2026-06-28-05-13-8641854f.json,3951,normal,in_scope,oos,oos_split_level,575,project20_scope,,scope_accept,1.0,oos
f7889df0393772a8,29,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,7y3sRwLe3Va,scope|7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,True,export_label\stage1_English\project-41-at-2026-06-28-05-13-8641854f.json,4539,normal,in_scope,oos,oos_split_level,575,project20_scope,,scope_accept,1.0,oos
42cd5a13d2ad90e1,30,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,7y3sRwLe3Va,scope|7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,True,export_label\stage1_English\project-41-at-2026-06-28-05-13-8641854f.json,4083,oos_split_level,oos,oos,oos_split_level,575,project20_scope,,scope_accept,0.0,oos
8044ecb0849dfec0,31,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,7y3sRwLe3Va,scope|7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,True,export_label\stage1_English\project-41-at-2026-06-28-05-13-8641854f.json,4092,normal,in_scope,oos,oos_split_level,575,project20_scope,,scope_accept,1.0,oos
31ba2b8e12c0dae4,32,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,7y3sRwLe3Va,scope|7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,True,export_label\stage1_English\project-41-at-2026-06-28-05-13-8641854f.json,4171,oos_split_level,oos,oos,oos_split_level,575,project20_scope,,scope_accept,0.0,oos
8ada6a2e55916c35,33,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,7y3sRwLe3Va,scope|7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,True,export_label\stage1_English\project-41-at-2026-06-28-05-13-8641854f.json,4395,oos_split_level,oos,oos,oos_split_level,575,project20_scope,,scope_accept,0.0,oos
5dec5e1874a7a054,34,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,7y3sRwLe3Va,scope|7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,True,export_label\stage1_English\project-41-at-2026-06-28-05-13-8641854f.json,4404,normal,in_scope,oos,oos_split_level,575,project20_scope,,scope_accept,1.0,oos
b66bb9496c68e5be,35,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,7y3sRwLe3Va,scope|7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,True,export_label\stage1_English\project-41-at-2026-06-28-05-13-8641854f.json,4308,oos_geometry,oos,oos,oos_split_level,575,project20_scope,,scope_accept,0.0,oos
9f069c3bb68abdf2,36,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,7y3sRwLe3Va,scope|7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,True,export_label\stage1_English\project-41-at-2026-06-28-05-13-8641854f.json,4526,oos_split_level,oos,oos,oos_split_level,575,project20_scope,,scope_accept,0.0,oos
60bba1fdafe4c9bd,37,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,7y3sRwLe3Va,scope|7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,True,export_label\stage1_English\project-41-at-2026-06-28-05-13-8641854f.json,4457,normal,in_scope,oos,oos_split_level,575,project20_scope,,scope_accept,1.0,oos
626ac6adf5415dd2,26,7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09,7y3sRwLe3Va,scope|7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09,False,export_label\stage1_English\project-41-at-2026-06-28-05-13-8641854f.json,3833,normal,in_scope,oos,oos_split_level,496,project20_scope,,scope_accept,1.0,oos
1c503eddee825845,27,7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09,7y3sRwLe3Va,scope|7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09,False,export_label\stage1_English\project-41-at-2026-06-28-05-13-8641854f.json,4070,oos_split_level,oos,oos,oos_split_level,496,project20_scope,,scope_accept,0.0,oos
4646bfc46dc3b9ce,28,7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09,7y3sRwLe3Va,scope|7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09,True,export_label\stage1_English\project-41-at-2026-06-28-05-13-8641854f.json,3948,oos_open_boundary,oos,oos,oos_split_level,496,project20_scope,,scope_accept,0.0,oos
bba1f0de8ac71831,29,7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09,7y3sRwLe3Va,scope|7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09,True,export_label\stage1_English\project-41-at-2026-06-28-05-13-8641854f.json,4536,normal,in_scope,oos,oos_split_level,496,project20_scope,,scope_accept,1.0,oos
925ff212fc8d9104,30,7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09,7y3sRwLe3Va,scope|7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09,True,export_label\stage1_English\project-41-at-2026-06-28-05-13-8641854f.json,4080,oos_split_level,oos,oos,oos_split_level,496,project20_scope,,scope_accept,0.0,oos
