id,worker,key,inherited_human_links,n_top,n_bottom,dp_optima_capped2,dp_min_cost_px,source_bound_available,status
d51ae1a5831a491f,W006,X7HyMhZNoso_987fd31155514f6facb131bd5c14881d|manual,False,4,4,1,10.197570392692413,True,conditional_unique_x_assignment
d5317a10c026bfe9,W034,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,False,4,4,1,7.277593230894329,True,conditional_unique_x_assignment
d54323b15af787a3,W011,X7HyMhZNoso_987fd31155514f6facb131bd5c14881d|manual,False,4,4,1,9.7453442597330735,True,conditional_unique_x_assignment
d568da825a0925474c30,W011,uNb9QFRL6hY_9f199750b00c4f5484a546d79e06a0f8|manual,False,7,7,1,11.202711093596506,True,conditional_unique_x_assignment
d5c88ef7632f0c3ce88f,W030,7y3sRwLe3Va_112edb40f34e470da3a5b04599e71211|manual,False,6,6,1,16.650406504065245,True,conditional_unique_x_assignment
d5ec1431385bed24,W030,B6ByNegPMKs_4b983544c13946e3a3a518c565ad1086|manual,False,4,4,1,8.3252032520325656,True,conditional_unique_x_assignment
d5f398bdf9e24194,W034,rPc6DW4iMge_186a32a1b7e34cb797731bfa78365db5|manual,False,6,6,1,24.067707188235175,True,conditional_unique_x_assignment
d6077bf8866533197810,W017,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,False,4,4,1,17.527927927927948,True,conditional_unique_x_assignment
d6079c1a5e69171f,W013,wc2JMjhGNzB_2195c5a9b9fd451b927b0050f23fac31|manual,False,4,4,1,9.2252252252252873,True,conditional_unique_x_assignment
d623e23c25ff6f17,W006,uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,False,8,8,1,29.138211382113532,True,conditional_unique_x_assignment
d64ce5b326b6015ae8bf,W018,e9zR4mvMWw7_1d316dfbe35f41dd9203eaf88be5aae8|manual,False,4,4,1,1.44837340876947,True,conditional_unique_x_assignment
d6563b79ad01a3ad,W029,uNb9QFRL6hY_bcce4f23c12744c782c0b49b24a0331a|manual,False,4,4,1,0,True,conditional_unique_x_assignment
d6b34d9ae99290e61c81,W013,uNb9QFRL6hY_85e7a14905bd44648061e3eb7f79cf13|semi,False,4,4,1,2.2164502164503119,True,conditional_unique_x_assignment
d6bbf7fa428498cad40f,W030,e9zR4mvMWw7_4273c4dd97974531b5256f96204fee47|manual,False,4,4,1,8.3252032520325372,True,conditional_unique_x_assignment
d6f4c71d3816fc9fef4a,W001,uNb9QFRL6hY_8b6f1b0b025848b482e747ab6a027b97|manual,False,5,5,1,7.9533980582525885,True,conditional_unique_x_assignment
d6f4f78440cb4051,W008,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a|semi,False,6,6,1,0,True,conditional_unique_x_assignment
d704f69a1c7c5327e638,W031,wc2JMjhGNzB_b41b10699d614f24851b56a9a0e743c6|manual,False,7,7,1,16.824166545499192,True,conditional_unique_x_assignment
d709cefe9dcba87b,W034,B6ByNegPMKs_4b983544c13946e3a3a518c565ad1086|manual,False,5,5,1,5.8580096854410044,True,conditional_unique_x_assignment
d711e00e26b4b1b32c9d,W011,S9hNv5qa7GM_8b55e4f095374cfe8ddb0fda0f0dfa02|manual,False,6,6,1,13.078732728974813,True,conditional_unique_x_assignment
d73bc90a26b0976b,W036,e9zR4mvMWw7_1daae4b7becc43949516096170ce2a76|semi,False,4,4,1,0,True,conditional_unique_x_assignment
d782001d4fc8ead022db,W012,pa4otMbVnkk_48321c1bb20244f1b43b2c41b4dc9657|manual,False,8,8,1,43.796334012219944,True,conditional_unique_x_assignment
d78d6ac8c99983d4ff33,W011,q9vSo1VnCiC_3e7f67e8969f434b9a4aec0c68668b20|manual,False,10,10,1,9.2029032432237727,True,conditional_unique_x_assignment
d7ab9ebe988576d6,W012,uNb9QFRL6hY_a38a8c6dced34d8bb18fb67165c099f2|oos,False,8,8,1,22.940936863543811,True,conditional_unique_x_assignment
d7bf0e74078389ee9bf0,W034,Z6MFQCViBuw_22fff6c74efb476592569c18718feb41|manual,False,4,4,1,16.743444264283042,True,conditional_unique_x_assignment
d7d3126eb509dcae,W018,UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,False,4,4,1,0,True,conditional_unique_x_assignment
d7eb6edddcc78db9,W027,uNb9QFRL6hY_3b9e548b46af4410b97e1d12781ec3c9|manual,False,8,8,1,0,True,conditional_unique_x_assignment
d7eb958cdac4d365,W002,q9vSo1VnCiC_69591068e5614642b710a8fb7733bdeb|oos,False,4,4,1,11.54887218045107,True,conditional_unique_x_assignment
d817ad3534ab554d,W030,e9zR4mvMWw7_409f2a738bf54153b9b77c39e7a4ea45|semi,False,4,4,1,4.9951219512195735,True,conditional_unique_x_assignment
d82cf0aab412ea6e207e,W013,uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e|manual,False,4,4,1,6.4576576576576201,True,conditional_unique_x_assignment
d8477b008e3d9ccfeff5,W032,x8F5xyUWy9e_3a127fd2c5f34d978cba253145dae7d6|manual,False,4,4,1,1.5238095238095184,True,conditional_unique_x_assignment
d84c21f30e32fc6b,W006,wc2JMjhGNzB_3504ff17bcae4d6c85bdc61fc3a5bf0c|semi,False,4,4,1,0,True,conditional_unique_x_assignment
d85d39dda5fe0ff36757,W029,uNb9QFRL6hY_85e7a14905bd44648061e3eb7f79cf13|semi,False,4,4,1,0,True,conditional_unique_x_assignment
d868e5ebafdc789d9be6,W010,S9hNv5qa7GM_bd9faec23bb3462c94a5fbc6c0a3d5cf|manual,False,4,4,1,1.8376653150606046,True,conditional_unique_x_assignment
d8758b5b52e63e50,W032,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15|manual,False,5,5,1,8.859565106221055,True,conditional_unique_x_assignment
d8931b0022010545,W011,e9zR4mvMWw7_4fb8c9be319e4784b4b66f9ca5d839ab|manual,False,6,6,1,17.724995143893874,True,conditional_unique_x_assignment
d89e352b650edb48,W030,yqstnuAEVhm_e650c19e3eb34cc0b98374e5a23d1f65|manual,False,10,10,1,28.305691056910746,True,conditional_unique_x_assignment
d8cb18bc158b295d867a,W029,VFuaQ6m2Qom_ad4c387f8175498491966703c8441e0d|manual,False,4,4,1,0,True,conditional_unique_x_assignment
d8d740c29176039f,W028,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a|semi,False,6,6,1,0,True,conditional_unique_x_assignment
d90afb940106a139,W008,B6ByNegPMKs_48ee619d38b142f88914e7e2582bc1d8|semi,False,4,4,1,0,True,conditional_unique_x_assignment
d90b8277604eeace,W014,X7HyMhZNoso_987fd31155514f6facb131bd5c14881d|manual,False,4,4,1,10.197570392692413,True,conditional_unique_x_assignment
d918bb91e408d8c71ff9,W033,e9zR4mvMWw7_4273c4dd97974531b5256f96204fee47|manual,False,4,4,1,3.4643162326779304,True,conditional_unique_x_assignment
d933c38ad0b2b104,W001,q9vSo1VnCiC_e74e843601574864a14517f990c748a0|manual,False,4,4,1,19.883495145631031,True,conditional_unique_x_assignment
d936055bdc90a99f,W036,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,False,3,3,1,0.77439166302895046,True,conditional_unique_x_assignment
d93ff4eb834a154c4cd4,W029,B6ByNegPMKs_c946db5792df4f90bea20f06a0030c37|manual,False,4,4,1,0,True,conditional_unique_x_assignment
d94dce8e2409d75e,W030,uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359|semi,False,4,4,1,11.655284552845643,True,conditional_unique_x_assignment
d96adfcf5b879a5d,W031,UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,False,4,4,1,6.5709734587326523,True,conditional_unique_x_assignment
d97070648108845c9bde,W035,q9vSo1VnCiC_c4b0b6a41c2a4db3927f5fa9cafb6345|manual,False,4,4,1,6.5389527458492864,True,conditional_unique_x_assignment
d97a4c0b5bbe5fb7,W036,B6ByNegPMKs_b8e1ecf1bd044e7292581a66683e7993|manual,False,4,4,1,3.9960825893522269,True,conditional_unique_x_assignment
d984d534dcc7fe11d643,W027,rPc6DW4iMge_9d3eb9f5d38844bfb4e5fb2cd05fd3fd|manual,False,4,4,1,0,True,conditional_unique_x_assignment
d98e0f6e768e3029,W032,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4|manual,False,7,7,1,9.4198287672777496,True,conditional_unique_x_assignment
d9c1add75dab8315cd34,W027,uNb9QFRL6hY_8b6f1b0b025848b482e747ab6a027b97|manual,False,6,6,1,0,True,conditional_unique_x_assignment
d9f496f32a9ca809,W034,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15|manual,False,6,6,1,6.4208701897644431,True,conditional_unique_x_assignment
da2dc314ea17aad4,W030,UwV83HsGsw3_7482b1a2655e4655ae4ab58749f43f65|manual,False,6,6,1,29.9707317073171,True,conditional_unique_x_assignment
da673f309d1ef7438656,W027,UwV83HsGsw3_b979526475874ad68ae33f02d407a1fc|manual,False,6,6,1,0,True,conditional_unique_x_assignment
dab549f7649c26f5,W029,B6ByNegPMKs_4b983544c13946e3a3a518c565ad1086|manual,False,4,4,1,0,True,conditional_unique_x_assignment
db0804d9134b27e34fab,W015,zsNo4HB9uLZ_935e0f6088a54fba87990835d1997d9a|manual,False,4,4,1,8.6050420168069195,True,conditional_unique_x_assignment
db40fd3c634f72f37f1c,W032,rPc6DW4iMge_4350d36797324601adba7351d09602d2|manual,False,4,4,1,9.5788968034403297,True,conditional_unique_x_assignment
db489e7008420f6d,W033,UwV83HsGsw3_71ada030981d4468b76dcebc1b6fb940|oos,False,9,9,1,10.249568330999359,True,conditional_unique_x_assignment
db6e2e902a7635ad,W017,b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df|semi,False,6,6,1,0,True,conditional_unique_x_assignment
db7fe64b7313a46c,W001,yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,False,5,5,1,23.860194174757169,True,conditional_unique_x_assignment
db91666fae7b3b76,W011,yqstnuAEVhm_e650c19e3eb34cc0b98374e5a23d1f65|manual,False,5,5,1,23.331645569620378,True,conditional_unique_x_assignment
db928628d69b3f0a,W017,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,False,4,4,1,11.070270270270157,True,conditional_unique_x_assignment
db9b6396393de960,W017,X7HyMhZNoso_28ada927582d4d6ea7cf44cabf31527a|semi,False,6,6,1,0,True,conditional_unique_x_assignment
dbdc83a7c9f53399480c,W012,jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037|manual,False,4,4,1,27.112016293279027,True,conditional_unique_x_assignment
dc2410f47b0ae7f6,W002,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,False,4,4,1,14.115288220551378,True,conditional_unique_x_assignment
dc3b60d3ab46195c79f2,W010,uNb9QFRL6hY_9f199750b00c4f5484a546d79e06a0f8|manual,False,4,4,1,2.0357852882704037,True,conditional_unique_x_assignment
dc678aaee755bfc2a6f7,W028,pRbA3pwrgk9_03de6e2562bb4f56a88db3ceb681af78|manual,False,4,4,1,0,True,conditional_unique_x_assignment
dc7be2ac3c7daaf6,W021,q9vSo1VnCiC_69591068e5614642b710a8fb7733bdeb|oos,False,4,4,1,6.0121384303462548,True,conditional_unique_x_assignment
dc98a7c22f0fc2116163,W014,yqstnuAEVhm_48447297e8444171a5db34ccf38bc229|manual,False,6,6,1,11.082251082251119,True,conditional_unique_x_assignment
dcc9b22c32e44a2b6aed,W015,uNb9QFRL6hY_9f199750b00c4f5484a546d79e06a0f8|manual,False,8,8,1,17.210084033613725,True,conditional_unique_x_assignment
dcef5de556c4238a,W015,q9vSo1VnCiC_69591068e5614642b710a8fb7733bdeb|oos,False,4,4,1,7.3801801801801901,True,conditional_unique_x_assignment
dcf6c97b7f3e2e0f,W021,rPc6DW4iMge_fbc169773c954580baea6d2798c0d486|manual,False,4,4,1,12.943804182733771,True,conditional_unique_x_assignment
dcf84084e2f4a4bf,W013,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,False,4,4,1,21.207100591716056,True,conditional_unique_x_assignment
dd020aa0ed2e79de,W017,rPc6DW4iMge_1f14902595544e389c9c910c444e79e7|manual,False,4,4,1,26.35778635778658,True,conditional_unique_x_assignment
dd12b2d997381039,W035,wc2JMjhGNzB_2195c5a9b9fd451b927b0050f23fac31|manual,False,4,4,1,7.2495575221238511,True,conditional_unique_x_assignment
dd2eee2e935e77791577,W013,b8cTxDM8gDG_f3748786c3704532abb2358581488f3f|manual,False,4,4,1,24.798040528901282,True,conditional_unique_x_assignment
dd6888e3ad2e47c0,W010,rPc6DW4iMge_186a32a1b7e34cb797731bfa78365db5|manual,False,10,10,1,51.502958579881856,True,conditional_unique_x_assignment
dd72228423710274,W032,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624|manual,False,6,6,1,3.1152490541602447,True,conditional_unique_x_assignment
dd75ae13e342b2e4,W010,B6ByNegPMKs_75327de9719945aa8b893a6404667884|semi,False,4,4,1,0,True,conditional_unique_x_assignment
ddc38d03eaf0ed686dbe,W029,UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972|manual,False,4,4,1,0,True,conditional_unique_x_assignment
ddc532c60d92d3d2,W010,yqstnuAEVhm_e9b4d8e951cb4712b3905c8f4c4dabb5|manual,False,4,4,1,27.266272189349053,True,conditional_unique_x_assignment
dde9c112922dbd80,W027,yqstnuAEVhm_e9b4d8e951cb4712b3905c8f4c4dabb5|manual,False,4,4,1,0,True,conditional_unique_x_assignment
ddf920fbb138fba7,W015,uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359|semi,False,4,4,1,4.3760683760684742,True,conditional_unique_x_assignment
de16a61e2d1bb437,W008,UwV83HsGsw3_fcd79f4b6a6642e99227caffb51bf407|oos,False,7,7,1,3.840431277372204,True,conditional_unique_x_assignment
deb77ec3f2ddf78f,W029,e9zR4mvMWw7_409f2a738bf54153b9b77c39e7a4ea45|semi,False,4,4,1,0,True,conditional_unique_x_assignment
dec8403a4ddac6db3115,W034,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|manual,False,4,4,1,5.3198061145028106,True,conditional_unique_x_assignment
decd9e3adcbe39aed044,W001,wc2JMjhGNzB_b41b10699d614f24851b56a9a0e743c6|manual,False,7,7,1,57.662135922329838,True,conditional_unique_x_assignment
dedb80578a581b30950a,W015,rPc6DW4iMge_4350d36797324601adba7351d09602d2|manual,False,4,4,1,2.172558258642681,True,conditional_unique_x_assignment
dee69b2b7ab15827,W018,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456|semi,False,4,4,1,0,True,conditional_unique_x_assignment
df388ca29d6f7cfd,W031,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,False,5,5,1,3.5574241256155119,True,conditional_unique_x_assignment
df7008318a29295ca160,W030,UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|manual,False,4,4,1,4.9951219512195735,True,conditional_unique_x_assignment
df7f18116de27c41,W010,e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8|semi,False,5,5,1,1.7210084033613384,True,conditional_unique_x_assignment
df8caafef388df6a815e,W014,q9vSo1VnCiC_a424533651804a38a55b1252daccc81e|semi,False,12,14,0,,False,unbalanced_top_bottom
df9885e0f87a96997673,W033,wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee|manual,False,4,4,1,3.4304158762892882,True,conditional_unique_x_assignment
df9f72a9643f2a2e,W018,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4|manual,False,5,5,1,16.684317718940918,True,conditional_unique_x_assignment
dfb59e0acb27e23d,W027,X7HyMhZNoso_28ada927582d4d6ea7cf44cabf31527a|semi,False,6,6,1,0,True,conditional_unique_x_assignment
dfc2adf2a47dc7de,W027,uNb9QFRL6hY_a38a8c6dced34d8bb18fb67165c099f2|oos,False,8,8,1,0,True,conditional_unique_x_assignment
dfeb464b1f6ab259,W010,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15|manual,False,4,4,1,18.177514792899615,True,conditional_unique_x_assignment
e00297d47bfd5498,W012,q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103|semi,False,4,4,1,16.684317718940946,True,conditional_unique_x_assignment
e07cd54978722b1e,W032,rPc6DW4iMge_186a32a1b7e34cb797731bfa78365db5|manual,False,9,9,1,18.818364877218755,True,conditional_unique_x_assignment
e0a58597afa7f260d97e,W030,wc2JMjhGNzB_b41b10699d614f24851b56a9a0e743c6|manual,False,5,5,1,33.300813008130042,True,conditional_unique_x_assignment
e0aef323a89f86e9,W034,uNb9QFRL6hY_d02f87bbb0414146a7a15070110a0384|manual,False,4,4,1,23.982954527504518,True,conditional_unique_x_assignment
e0e306b7d1de04330bc5,W036,VFuaQ6m2Qom_ad4c387f8175498491966703c8441e0d|manual,False,12,12,1,4.4160320297703066,True,conditional_unique_x_assignment
e103e2fc7efc3e275cdd,W013,yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,False,6,6,1,8.8658008658005087,True,conditional_unique_x_assignment
e117dbefc01bd181,W013,yqstnuAEVhm_e650c19e3eb34cc0b98374e5a23d1f65|manual,False,12,12,1,27.675675675675677,True,conditional_unique_x_assignment
e1192a138c4f6fd5,W010,wc2JMjhGNzB_77962388887942148ee65c2892600e02|semi,False,4,4,1,15.147928994082832,True,conditional_unique_x_assignment
e13f31dcfeca786f,W013,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456|semi,False,4,4,1,0,True,conditional_unique_x_assignment
e141cec3bd166425f47c,W001,uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e|manual,False,4,4,1,13.918446601941667,True,conditional_unique_x_assignment
e1491370f166c6c5a7d6,W037,VFuaQ6m2Qom_f0be18aa2f1d4aa2b6adf355a86f34b8|manual,False,7,7,1,18.758620689655377,True,conditional_unique_x_assignment
e1491be3f4b0b29f0ac5,W028,jh4fc5c5qoQ_b000c5baa76b454caa1c58c9aac585f6|manual,False,9,9,1,0,True,conditional_unique_x_assignment
e159a8e6dc000639,W002,wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e|manual,False,4,4,1,1.2832080200500968,True,conditional_unique_x_assignment
e1bc1262947c9c43,W031,uNb9QFRL6hY_a38a8c6dced34d8bb18fb67165c099f2|oos,False,8,8,1,32.546216690375104,True,conditional_unique_x_assignment
e1db3136aee3813a438a,W012,wc2JMjhGNzB_dda6efcba51c40de8552408953719515|manual,False,4,4,1,20.855397148676218,True,conditional_unique_x_assignment
e21b795c3082b91b04f7,W006,uNb9QFRL6hY_9f199750b00c4f5484a546d79e06a0f8|manual,False,4,4,1,4.1213250031380539,True,conditional_unique_x_assignment
e22c7874dafcbe35,W029,wc2JMjhGNzB_3848b1ba65fa49308c3d0a79f63782b3|semi,False,4,4,1,0,True,conditional_unique_x_assignment
e22f9f25476a29b9265f,W008,wc2JMjhGNzB_dda6efcba51c40de8552408953719515|manual,False,4,4,1,22.004932865281489,True,conditional_unique_x_assignment
e2305061fc73b67a,W036,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456|semi,False,4,4,1,0,True,conditional_unique_x_assignment
e27edeeb62e1436c,W006,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b|semi,False,8,8,1,0,True,conditional_unique_x_assignment
e27f9f848d185dab,W032,uNb9QFRL6hY_a38a8c6dced34d8bb18fb67165c099f2|oos,False,8,8,1,22.070652071590786,True,conditional_unique_x_assignment
e2af3853afde2a84287b,W008,uNb9QFRL6hY_ca08ebfb2da647f68db41630637e400b|manual,False,4,4,1,0,True,conditional_unique_x_assignment
e2c06769623e335c,W006,B6ByNegPMKs_4b983544c13946e3a3a518c565ad1086|manual,False,4,4,1,3.9536679536680026,True,conditional_unique_x_assignment
e2c6a1383d4680599e05,W035,pRbA3pwrgk9_285b697fed754f86a09602c93628cfb4|manual,False,4,4,1,14.385696040868538,True,conditional_unique_x_assignment
e2e73bba558362ef7df7,W029,yqstnuAEVhm_c93bf298b1cb41a1b368a6ce8bcff53d|manual,False,12,12,1,10.649242543598859,True,conditional_unique_x_assignment
e30721b054460f15,W006,e9zR4mvMWw7_409f2a738bf54153b9b77c39e7a4ea45|semi,False,4,4,1,0,True,conditional_unique_x_assignment
e33b39ba56ff49c56427,W029,UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|semi,False,4,4,1,0,True,conditional_unique_x_assignment
e340e9ff963b2aad6120,W035,pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494|manual,False,4,4,1,9.1545338441889328,True,conditional_unique_x_assignment
e345524837c8f249,W032,e9zR4mvMWw7_f7ab5b3ece274b48be57eb65bb6d4814|semi,False,4,4,1,7.1149493477213639,True,conditional_unique_x_assignment
e350ecfeaafde6028fcd,W012,pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494|manual,False,9,7,0,,False,unbalanced_top_bottom
e355ede0b8b5901b,W008,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,False,4,4,1,0,True,conditional_unique_x_assignment
e367c19601f2d8e7823e,W001,uNb9QFRL6hY_5948424345f541b9a570b48f1cfcf622|manual,False,11,11,1,57.662135922330023,True,conditional_unique_x_assignment
e37769f9a2907705,W036,uNb9QFRL6hY_bcce4f23c12744c782c0b49b24a0331a|manual,False,4,4,1,7.4125081850619807,True,conditional_unique_x_assignment
e377c53531a08df384d9,W030,uNb9QFRL6hY_6115ed700b5144cfa3443346381cb7cd|manual,False,6,6,1,11.655284552845472,True,conditional_unique_x_assignment
e41654f88d1993dc3e61,W032,yqstnuAEVhm_26b2e92ccd314a2da1a4fc8dfc6e6f56|manual,False,8,8,1,9.9888111637423549,True,conditional_unique_x_assignment
e41dccd543530b6f,W028,q9vSo1VnCiC_69591068e5614642b710a8fb7733bdeb|oos,False,4,4,1,0,True,conditional_unique_x_assignment
e43b14b1a0c01b0f,W012,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a|manual,False,4,4,1,16.684317718941003,True,conditional_unique_x_assignment
e4af7c47e67b1c37bb93,W029,wc2JMjhGNzB_dda6efcba51c40de8552408953719515|manual,False,4,4,1,0.51481952881238158,True,conditional_unique_x_assignment
e4c35e7a0869954598a0,W032,yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,False,5,5,1,9.0337094811215195,True,conditional_unique_x_assignment
e4ccffc7a8756b7b0be4,W010,uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e|manual,False,4,4,1,18.470174532690123,True,conditional_unique_x_assignment
e53257d9b7428d4da0f5,W027,uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e|manual,False,4,4,1,0,True,conditional_unique_x_assignment
e59fee15d62a5f50a85e,W014,q9vSo1VnCiC_c4b0b6a41c2a4db3927f5fa9cafb6345|manual,False,4,4,1,18.752663067270134,True,conditional_unique_x_assignment
e5a17929a8d3ddab,W021,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,False,10,10,1,8.2703333559753496,True,conditional_unique_x_assignment
e5bc692f352587c0,W012,e9zR4mvMWw7_f7ab5b3ece274b48be57eb65bb6d4814|semi,False,4,4,1,27.112016293278913,True,conditional_unique_x_assignment
e5e1284390ee6b73,W037,uNb9QFRL6hY_aed830f085ee4ad88ef6bed7f66f1359|semi,False,4,4,1,14.659408552326227,True,conditional_unique_x_assignment
e5e3026eeba1e6af,W017,q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103|semi,False,4,4,1,0,True,conditional_unique_x_assignment
e5ed2f9df090fc85,W031,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a|semi,False,8,8,1,5.2743472762875001,True,conditional_unique_x_assignment
e61e5cb856a564b7a01f,W008,VFuaQ6m2Qom_ad4c387f8175498491966703c8441e0d|manual,False,4,4,1,0.88883425752089806,True,conditional_unique_x_assignment
e62338b4626f0c8a,W013,wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e|manual,False,4,4,1,15.623780166671878,True,conditional_unique_x_assignment
e6412324e1d420ab,W008,wc2JMjhGNzB_3504ff17bcae4d6c85bdc61fc3a5bf0c|semi,False,4,4,1,0,True,conditional_unique_x_assignment
e65fb66189e53aac,W015,UwV83HsGsw3_71ada030981d4468b76dcebc1b6fb940|oos,False,6,6,1,5.6731301939056493,True,conditional_unique_x_assignment
e66d78ee7fefb50ef63b,W013,uNb9QFRL6hY_5948424345f541b9a570b48f1cfcf622|manual,False,5,5,1,18.32215986033151,True,conditional_unique_x_assignment
e6717fa426739388,W014,q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103|semi,False,4,4,1,5.1630252100840295,True,conditional_unique_x_assignment
e679e2f416b6d65b3705,W010,yqstnuAEVhm_30f3ce4575234a7ba5ff97797f059ae1|manual,False,4,4,1,8.756042242164483,True,conditional_unique_x_assignment
e697a5da5e4a62fe,W012,uNb9QFRL6hY_07a43087f1e54e3f828851d8e457a283|manual,False,4,4,1,20.855397148676133,True,conditional_unique_x_assignment
e6aa42eeae4da18d3ef5,W018,yqstnuAEVhm_30f3ce4575234a7ba5ff97797f059ae1|manual,False,8,8,1,10.990196049710903,True,conditional_unique_x_assignment
e6cf4672ca0a98e0,W006,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4|manual,False,10,10,1,18.731707317073162,True,conditional_unique_x_assignment
e6f01175aabbf9fcafe7,W032,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|manual,False,6,6,1,0.052058594743812137,True,conditional_unique_x_assignment
e714983f7e98b2a0013e,W030,S9hNv5qa7GM_bd9faec23bb3462c94a5fbc6c0a3d5cf|manual,False,4,4,1,6.660162601625899,True,conditional_unique_x_assignment
e714d76c74a373febbee,W015,uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e|manual,False,4,4,1,6.1997226333527351,True,conditional_unique_x_assignment
e72b6e8a76676529,W037,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23|manual,False,5,5,1,21.533867474186664,True,conditional_unique_x_assignment
e762621e27807d7c,W002,uNb9QFRL6hY_07a43087f1e54e3f828851d8e457a283|manual,False,4,4,1,0,True,conditional_unique_x_assignment
e77a797b88db2ceb,W033,yqstnuAEVhm_e650c19e3eb34cc0b98374e5a23d1f65|manual,False,14,14,1,37.254702287526953,True,conditional_unique_x_assignment
e7909355f0df5dd9276a,W012,7y3sRwLe3Va_a775c7668ca9419daaf506e76851821e|manual,False,6,6,1,18.769857433808141,True,conditional_unique_x_assignment
e791bdd39ceb0454,W032,e9zR4mvMWw7_ac03b99e3f3642be80b4d24fde0af03a|semi,False,4,4,1,4.971615874971576,True,conditional_unique_x_assignment
e7ac757b87291eaa,W012,B6ByNegPMKs_48ee619d38b142f88914e7e2582bc1d8|semi,False,4,4,1,22.940936863543726,True,conditional_unique_x_assignment
e7b36064adef9c88eb38,W032,uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e|manual,False,4,4,1,5.9563170763444475,True,conditional_unique_x_assignment
e7c3756600686848,W018,q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103|semi,False,4,4,1,0,True,conditional_unique_x_assignment
e7e6e4180354bfe2,W037,e9zR4mvMWw7_1daae4b7becc43949516096170ce2a76|semi,False,4,4,1,0,True,conditional_unique_x_assignment
e7ed5dff8bbbd4d2,W006,rPc6DW4iMge_1f14902595544e389c9c910c444e79e7|manual,False,4,4,1,26.35778635778658,True,conditional_unique_x_assignment
e805d3344d24834a,W037,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456|semi,False,4,4,1,6.5533832799301308,True,conditional_unique_x_assignment
e85a8e90e0c6b636,W036,e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8|semi,False,4,4,1,0,True,conditional_unique_x_assignment
