available_H,available_L,base_task_id,building_id,classification_evaluation_disjoint,common_support_all_three_scenarios,condition,evaluable,gap_reason,interpretation,k,reference_source_version,remaining_d_mask_mean,remaining_worker_count,replicates,scenario,selection_contract,stage,train_component_id,training_fold,vote_contract,within_selected_pair_d_mask_mean
1,0,7y3sRwLe3Va_a775c7668ca9419daaf506e76851821e,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,10,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,mixed_HL_balanced,,C1,0,3,one_person_one_vote,
1,0,7y3sRwLe3Va_a775c7668ca9419daaf506e76851821e,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,15,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_H,,C1,0,3,one_person_one_vote,
1,0,7y3sRwLe3Va_a775c7668ca9419daaf506e76851821e,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,15,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_L,,C1,0,3,one_person_one_vote,
1,0,7y3sRwLe3Va_a775c7668ca9419daaf506e76851821e,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,15,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,mixed_HL_balanced,,C1,0,3,one_person_one_vote,
1,0,7y3sRwLe3Va_a775c7668ca9419daaf506e76851821e,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,16,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_H,,C1,0,3,one_person_one_vote,
1,0,7y3sRwLe3Va_a775c7668ca9419daaf506e76851821e,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,16,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_L,,C1,0,3,one_person_one_vote,
1,0,7y3sRwLe3Va_a775c7668ca9419daaf506e76851821e,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,16,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,mixed_HL_balanced,,C1,0,3,one_person_one_vote,
1,0,7y3sRwLe3Va_a775c7668ca9419daaf506e76851821e,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,17,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_H,,C1,0,3,one_person_one_vote,
1,0,7y3sRwLe3Va_a775c7668ca9419daaf506e76851821e,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,17,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_L,,C1,0,3,one_person_one_vote,
1,0,7y3sRwLe3Va_a775c7668ca9419daaf506e76851821e,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,17,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,mixed_HL_balanced,,C1,0,3,one_person_one_vote,
1,0,7y3sRwLe3Va_a775c7668ca9419daaf506e76851821e,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,18,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_H,,C1,0,3,one_person_one_vote,
1,0,7y3sRwLe3Va_a775c7668ca9419daaf506e76851821e,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,18,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_L,,C1,0,3,one_person_one_vote,
1,0,7y3sRwLe3Va_a775c7668ca9419daaf506e76851821e,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,18,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,mixed_HL_balanced,,C1,0,3,one_person_one_vote,
1,0,7y3sRwLe3Va_a775c7668ca9419daaf506e76851821e,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,19,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_H,,C1,0,3,one_person_one_vote,
1,0,7y3sRwLe3Va_a775c7668ca9419daaf506e76851821e,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,19,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_L,,C1,0,3,one_person_one_vote,
1,0,7y3sRwLe3Va_a775c7668ca9419daaf506e76851821e,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,19,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,mixed_HL_balanced,,C1,0,3,one_person_one_vote,
1,0,7y3sRwLe3Va_a775c7668ca9419daaf506e76851821e,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,20,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_H,,C1,0,3,one_person_one_vote,
1,0,7y3sRwLe3Va_a775c7668ca9419daaf506e76851821e,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,20,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_L,,C1,0,3,one_person_one_vote,
1,0,7y3sRwLe3Va_a775c7668ca9419daaf506e76851821e,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,20,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,mixed_HL_balanced,,C1,0,3,one_person_one_vote,
3,2,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,True,True,manual,True,,historical_crossfit_description_not_causal,2,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,0.0661308976667309,4,200,within_H,selected_only_medoid,C1,0,4,one_person_one_vote,0.12762695165496876
3,2,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,True,True,manual,True,,historical_crossfit_description_not_causal,2,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,0.09322228076786133,4,200,within_L,selected_only_medoid,C1,0,4,one_person_one_vote,0.017632844462521224
3,2,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,True,True,manual,True,,historical_crossfit_description_not_causal,2,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,0.09744311590591109,4,200,mixed_HL_balanced,selected_only_medoid,C1,0,4,one_person_one_vote,0.066121475242721
3,2,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,True,False,manual,True,,historical_crossfit_description_not_causal,3,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,0.06223217070023304,3,200,within_H,selected_only_medoid,C1,0,4,one_person_one_vote,0.1317158923101296
3,2,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,3,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_L,,C1,0,4,one_person_one_vote,
3,2,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,True,False,manual,True,,historical_crossfit_description_not_causal,3,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,0.09911953708137189,3,200,mixed_HL_balanced,selected_only_medoid,C1,0,4,one_person_one_vote,0.05718225923296192
3,2,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,5,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_H,,C1,0,4,one_person_one_vote,
3,2,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,5,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_L,,C1,0,4,one_person_one_vote,
3,2,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,5,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,mixed_HL_balanced,,C1,0,4,one_person_one_vote,
3,2,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,10,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_H,,C1,0,4,one_person_one_vote,
3,2,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,10,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_L,,C1,0,4,one_person_one_vote,
3,2,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,10,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,mixed_HL_balanced,,C1,0,4,one_person_one_vote,
3,2,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,15,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_H,,C1,0,4,one_person_one_vote,
3,2,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,15,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_L,,C1,0,4,one_person_one_vote,
3,2,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,15,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,mixed_HL_balanced,,C1,0,4,one_person_one_vote,
3,2,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,16,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_H,,C1,0,4,one_person_one_vote,
3,2,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,16,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_L,,C1,0,4,one_person_one_vote,
3,2,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,16,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,mixed_HL_balanced,,C1,0,4,one_person_one_vote,
3,2,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,17,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_H,,C1,0,4,one_person_one_vote,
3,2,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,17,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_L,,C1,0,4,one_person_one_vote,
3,2,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,17,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,mixed_HL_balanced,,C1,0,4,one_person_one_vote,
3,2,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,18,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_H,,C1,0,4,one_person_one_vote,
3,2,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,18,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_L,,C1,0,4,one_person_one_vote,
3,2,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,18,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,mixed_HL_balanced,,C1,0,4,one_person_one_vote,
3,2,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,19,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_H,,C1,0,4,one_person_one_vote,
3,2,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,19,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_L,,C1,0,4,one_person_one_vote,
3,2,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,19,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,mixed_HL_balanced,,C1,0,4,one_person_one_vote,
3,2,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,20,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_H,,C1,0,4,one_person_one_vote,
3,2,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,20,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_L,,C1,0,4,one_person_one_vote,
3,2,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,20,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,mixed_HL_balanced,,C1,0,4,one_person_one_vote,
1,2,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,2,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_H,,C1,0,4,one_person_one_vote,
1,2,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,True,False,manual,True,,historical_crossfit_description_not_causal,2,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,0.06585671611064547,3,200,within_L,selected_only_medoid,C1,0,4,one_person_one_vote,0.21549983072415047
1,2,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,True,False,manual,True,,historical_crossfit_description_not_causal,2,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,0.15715175892740674,3,200,mixed_HL_balanced,selected_only_medoid,C1,0,4,one_person_one_vote,0.1162822088469343
1,2,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,3,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_H,,C1,0,4,one_person_one_vote,
1,2,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,3,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_L,,C1,0,4,one_person_one_vote,
1,2,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,True,False,manual,True,,historical_crossfit_description_not_causal,3,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,0.05655474180742063,2,200,mixed_HL_balanced,selected_only_medoid,C1,0,4,one_person_one_vote,0.15966624753756387
1,2,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,5,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_H,,C1,0,4,one_person_one_vote,
1,2,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,5,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_L,,C1,0,4,one_person_one_vote,
1,2,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,5,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,mixed_HL_balanced,,C1,0,4,one_person_one_vote,
1,2,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,10,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_H,,C1,0,4,one_person_one_vote,
1,2,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,10,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_L,,C1,0,4,one_person_one_vote,
1,2,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,10,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,mixed_HL_balanced,,C1,0,4,one_person_one_vote,
1,2,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,15,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_H,,C1,0,4,one_person_one_vote,
1,2,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,15,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_L,,C1,0,4,one_person_one_vote,
1,2,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,15,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,mixed_HL_balanced,,C1,0,4,one_person_one_vote,
1,2,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,16,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_H,,C1,0,4,one_person_one_vote,
1,2,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,16,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_L,,C1,0,4,one_person_one_vote,
1,2,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,True,False,manual,False,insufficient_real_group_or_remaining_support,,16,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,mixed_HL_balanced,,C1,0,4,one_person_one_vote,
